0,9.1,0.00801792
0,8.6,0.00601344
0.9,4.3,0.00601344
0.4,5.8,0.00601344
0.3,6.2,0.0050112
0,5.7,0.00400896
0,3.4,0.00400896
1.6,2.8,0.00400896
0.4,2.8,0.00400896
0.2,3.3,0.00400896
13.8,4,0.00400896
5.9,3.9,0.00601344
0.1,4.4,0.00601344
0,6.2,0.00601344
0,7.2,0.00601344
0.1,6.7,0.0050112
0.3,3.7,0.00400896
0,4.6,0.00400896
0,5.6,0.00200448
3.3,5.3,0
1.3,3.9,0
2.6,5.2,0
0.2,4.1,0
7.1,6,0
0.2,5.1,0
0.1,5.7,0
0,6.3,0
0,2.7,0
5,6.6,0
0,6.8,0
0,3.1,0
45.9,1.8,0
11.3,3.9,0.01703808
0.3,5.3,0.0150336
1.1,3.4,0.01603584
2,4.3,0.05211648
0,4.4,0.03407616
1,6.1,0.02104704
0,5.1,0.01403136
0,8.1,0.01102464
0,9.8,0.00701568
0.3,5.8,0.00601344
0,7,0.00400896
0,6.9,0.00400896
0,5.2,0.00300672
3.2,6.7,0.00300672
0.1,5,0.00200448
0.6,5.5,0.00200448
4.9,4.7,0.00100224
2,5,0.00100224
0.3,3.8,0.00100224
4.4,5.7,0.00100224
0,5.2,0.00100224
0,7.1,0.00100224
0,5.7,0
0,5.5,0
0.3,5.1,0
0,5.9,0
0,6.4,0
0,6.4,0
0,5.9,0
0,5.8,0
0,10.8,0
0,6.4,0
0,6.6,0
0,5.9,0
0,6.5,0
0,6.7,0
0,10,0
0,9.5,0
0,7.1,0
0,7.5,0
0,7.8,0
1.9,5.7,0
0,7,0
0,4.8,0
0.3,9.4,0
0,14,0
0,14.9,0
0.3,13.5,0
0,8.3,0
0,4.8,0
0,4.1,0
0,5.7,0
0,6.8,0
0,6.2,0
0,7.2,0
0,11.8,0
0,5.2,0
0,7.1,0
0,5.4,0
0,4.6,0
0.1,5.4,0
0,7,0
0,7.2,0
0,4.2,0
0,6.6,0
0,7.5,0
0,7.2,0
0,7.6,0
0,4.6,0
0.3,4.5,0
0,7.3,0
0,6.7,0
0.1,6.1,0
0,3.8,0
0,6.2,0
0,9.1,0
0,5,0
0.8,3.4,0
0,6.3,0
0.1,4,0
3.5,3.6,0
6.9,2.7,0
2.1,3.1,0
1,3.1,0
0.1,4.2,0
0,4.6,0
0,4.1,0
0,5.1,0
0,5.3,0
3,4.8,0
11.5,3.1,0
14.6,2.9,0
6.3,2.7,0
3.4,3.1,0
0.2,5.6,0
0,7.4,0
0,4.4,0
0,8.2,0
0,2.9,0
0.1,4.2,0
0,2.7,0
1.1,3.3,0
2.1,3.3,0
0,3.7,0
0,5.2,0
0,6.1,0
0,3.3,0
0,5,0
0,5.5,0
0,6.1,0
0,2.5,0
0.3,3.3,0
0.4,1.7,0
3.3,2.6,0
1.7,2.1,0
1.2,2,0
0,3.9,0
0.1,2.5,0
0,2.8,0
0.1,2.7,0
0,3.5,0
0,5.8,0
8.9,2.8,0
1.1,2.5,0
1.8,1.9,0
0.2,2,0
0.2,2.7,0
0.2,3.3,0
0,3.7,0
0,4.2,0
0,3.1,0
4.1,1.9,0
8.8,1.9,0
14.9,1.4,0
16.9,1.2,0
4.7,2.2,0
0.2,1.5,0
0,2.7,0
1.6,1.7,0
0,2,0
0.1,1.4,0
0.7,1.3,0
0.8,1.5,0
0,1,0
2.7,1.3,0
0.5,1.3,0
1.3,1.4,0
0.4,1.8,0
0.2,1.8,0
0,1.4,0
1.4,1.2,0
2.5,1.3,0
3.4,0.9,0
5.7,1.3,0
2.8,1.2,0
0.9,1.6,0
0,1.3,0
0,1.9,0
0,1.9,0
0.1,2.3,0
0,1.3,0
0,1.3,0
0.9,1.2,0
17.7,1.3,0
0.9,0.7,0
0.5,0.7,0
1.1,1.2,0
0,1.1,0
0,1.3,0
0.1,0.9,0
2.2,1.2,0
4.7,0.6,0
12.2,0.7,0
0.8,1.3,0
0.1,0.7,0
0.3,0.7,0
5.6,0.6,0
9.3,0.6,0
9.1,0.7,0
1.3,0.7,0
0,0.7,0
3.1,0.6,0
2.3,0.9,0
0.1,1.2,0
0.2,0.9,0
0,1,0
0.5,1.3,0
0,1.3,0
0,0.8,0
0.7,1,0
1.7,1.4,0
0.5,0.6,0
1.3,1.3,0
0.3,0.6,0
0.1,0.9,0
0.2,1,0
0,0.8,0
0.6,0.8,0
0.5,1.2,0
11.4,0.9,0
10.1,0.7,0
17,0.9,0.01302912
4.1,0.4,0.03307392
2.7,0.7,0.21447936
1.9,0.6,0.19844352
1.7,1.7,0.16336512
0,1.4,0.12528
0,1.8,0.11625984
0,0.9,0.0701568
7.3,0.6,0.050112
7.1,0.8,0.05311872
3.3,0.7,0.28864512
3,0.6,0.5211648
1.7,0.7,0.39889152
0,1,0.29165184
2.6,0.9,0.21848832
0,1.1,0.17138304
0.3,1,0.14933376
0,1.8,0.12828672
0,1.9,0.1052352
2.3,0.7,0.0851904
13.6,1.5,0.07115904
1.3,1.2,0.15735168
1.5,1.4,0.26158464
0.4,1.4,0.18942336
1.3,1.1,0.16236288
1.8,1.1,0.14432256
2,1,0.13630464
1.5,0.9,0.14432256
12.6,1.2,0.15735168
2.4,1.1,0.64243584
0.5,1.2,0.57729024
6.1,2,0.41893632
0.3,1.3,0.40991616
0.8,1.3,0.4209408
0.3,1.4,0.33174144
6.8,2.3,0.26960256
1,2.3,0.24855552
0,1.9,0.28162944
1.1,1.4,0.23753088
5.5,1.3,0.19142784
1.7,1.4,0.2054592
1.7,1.7,0.29265408
0.9,2.1,0.30167424
0.2,3.8,0.25356672
4.4,1.7,0.21648384
10.3,2.4,0.20746368
1.5,1.5,0.48007296
5,4.2,0.61036416
7.5,2.1,0.42194304
15.5,2,0.40189824
4.1,2.6,1.75993344
0.7,2.5,1.67774976
4.9,2.2,1.027296
10.8,1.8,0.91805184
10.4,2.2,2.65493376
1.1,2.4,3.48478848
5,2.1,2.0896704
9.4,1.4,2.12675328
11.8,2,2.95861248
4,1.8,4.64939136
1.4,2.4,3.37654656
0.6,3.9,2.21394816
0.3,4.4,1.52440704
0,2.2,1.1225088
4.1,1.9,0.87395328
1.1,2.1,0.7717248
6.5,2.1,0.69355008
9.9,1.8,0.89800704
1.4,2.1,1.83710592
0,2.2,1.6687296
0,4.3,1.16560512
0.2,4.6,0.85390848
1.1,3,0.651456
1.9,2.8,0.52818048
0,3.7,0.43797888
0,4.6,0.38987136
11.4,0.9,0.33775488
15.6,3.3,0.90802944
0,3.4,1.88521344
1.5,2.8,1.18164096
0.1,2.5,0.8619264
10.6,2.4,0.66949632
2.4,2.8,0.80780544
3.3,2.9,0.83486592
2.9,2.3,0.78876288
8.2,2.1,0.8569152
13.9,2,1.77797376
0.5,2.6,2.46250368
0,3.7,1.7238528
0,4.6,1.17562752
0,2.6,0.8569152
0.1,2.5,0.6564672
0,3.7,0.5161536
0,3.5,0.42494976
0.5,2.8,0.36381312
2.6,3.5,0.32171904
3.2,3.9,0.2956608
0,2.6,0.28162944
0.2,4,0.27762048
0,4.4,0.25156224
0,4.7,0.22249728
0.6,3.3,0.200448
2.9,2.8,0.18942336
11.6,2.7,0.1854144
5.8,2.6,0.22249728
10.3,3.2,0.64343808
1.5,2.6,1.94133888
0.1,2.9,1.38208896
0.2,4.6,0.84087936
0,6.1,0.576288
0.3,5.1,0.43396992
0,4.8,0.33975936
0,4.7,0.27762048
0,4.4,0.22851072
0.1,4.4,0.19643904
0.4,5.1,0.16837632
0,5,0.1453248
0,3.4,0.12728448
0,6.8,0.11425536
0,5.8,0.10122624
3.8,5.8,0.0902016
0.1,3.2,0.07817472
0,4.5,0.0701568
2.8,3.9,0.06314112
1.8,3.1,0.05712768
0.2,5,0.05111424
0,6.1,0.04710528
0,7.2,0.04610304
0,9.9,0.04209408
0,10,0.03708288
0,9.9,0.03307392
0,8.5,0.02806272
0,7,0.02405376
0,6.7,0.02204928
0,7.9,0.02104704
0,6.7,0.01904256
0,5.2,0.01703808
0,5.9,0.01703808
0,6.2,0.01603584
0,9.4,0.0150336
0,5.6,0.01403136
1.7,2.2,0.01403136
11.9,3.6,0.01603584
10.9,5.7,0.02204928
0,6.2,0.01904256
0,5.1,0.01804032
0.6,2.3,0.01804032
16.6,5.1,0.02305152
11.9,4.5,0.02405376
13.5,4.5,0.02605824
1.6,4.8,0.02906496
0,6.8,0.025056
0,8,0.02405376
0,8.1,0.02405376
0.2,6.2,0.02104704
0.6,3.8,0.01904256
0.7,5.2,0.01904256
0,3.8,0.01703808
2.7,3.8,0.01603584
0.2,6.5,0.0150336
0,3.8,0.01403136
5.3,5.2,0.01403136
0.8,4,0.01302912
1.5,3.9,0.01202688
1.1,6.7,0.01302912
0,8.7,0.01202688
0,12.3,0.01102464
3.1,1.5,0.00801792
21.6,6,0.01302912
1.3,4.4,0.01302912
0,5.8,0.01202688
0,6.3,0.01202688
0,6.9,0.01202688
0,9.4,0.01302912
0,4.3,0.01202688
3.2,6.6,0.01403136
0,6.5,0.01603584
0,5.4,0.01403136
0,6.3,0.01302912
0,6.7,0.0100224
0,10.3,0.00801792
0,10.9,0.00601344
6.4,3.3,0.00400896
1,4.6,0.00200448
0,5.6,0
0,7.6,0
0,5.1,0
0,6.1,0
0,6.9,0
0,9.6,0
0,11,0
0,8.7,0
0,11.2,0
0.3,5.3,0
5.5,5.7,0
0,6.1,0
0,6.9,0
0,5,0
2.7,4.2,0
8.7,4.1,0
2.3,5.5,0
0,4.5,0
0.1,7.2,0
0.3,7.2,0
0.1,5.3,0
0,6.2,0
0,6.5,0
0,5.7,0
0,7.3,0
0,4.7,0
0,6,0
0,8.4,0
0,9.4,0
0,7.9,0
0,7.2,0
0,8.9,0
1,4.1,0
23,4.7,0
0,5.2,0
0,7.7,0
0,8.2,0
0,7.1,0
0,6.5,0
0,3.6,0
17.4,3.8,0
0.1,5.4,0
0.2,3.4,0
26.2,4.7,0
0,6.2,0
0,5.4,0
0,6.6,0
0,7.4,0
0,10.1,0
0,5.6,0
0,5,0
1.4,4.9,0
0,5.5,0
0,5.7,0
0,7.3,0
0.1,2.9,0
0,5,0
0,5.4,0
0,4.1,0
0,6.1,0
0,6.8,0
0.3,3.8,0
3.5,3.6,0
8.3,3.5,0
57.3,3.6,0
17.9,3.1,0
1,4.3,0.00801792
0.4,3.7,0.01202688
0,5.2,0.00801792
0,5.3,0.00601344
0,6.4,0.0050112
0,7.8,0.0050112
0,7.7,0.00400896
0,5.9,0.00400896
0,4.3,0.00400896
0.7,3.5,0.00300672
1.3,3.5,0.00200448
0,4,0.00100224
0.2,4.6,0
0,3.1,0
0.5,3.3,0
0,5.5,0
0,3.8,0
2.2,2.8,0
1.9,3,0
16.9,2.9,0
0.2,3.8,0
0,3.7,0
0,2.4,0.00200448
0.3,2.2,0.00300672
0,2.4,0.00300672
0,4.1,0.00400896
0,5.1,0.00400896
0,3,0.00400896
13.2,2.4,0.00300672
6.9,2.1,0.0050112
0.3,2.2,0.00601344
6.3,2.2,0.00801792
4.8,2.8,0.00801792
9.1,1.8,0.01102464
2.1,2.2,0.01102464
0.5,2,0.0100224
0,1.9,0.00902016
1.2,3.6,0.00801792
0,4.7,0.00701568
0,3.7,0.00601344
0.2,3.3,0.00601344
0.1,4.4,0.00601344
3.6,2.5,0.00601344
0,3.7,0.00601344
4,2.5,0.00601344
23.1,2.3,0.00701568
2.3,2.3,0.0100224
1.1,2.3,0.01102464
2.4,1.6,0.0100224
0,1.5,0.0100224
4.9,1.5,0.00902016
2,1.5,0.00902016
0.3,2.7,0.00902016
0.3,1.9,0.0100224
0.1,2.3,0.0100224
0,2,0.0100224
11.7,1.5,0.0100224
4.8,1.7,0.01102464
0.2,0.9,0.01202688
4.5,1.6,0.01302912
0,1.5,0.01302912
0,2.7,0.01302912
13.4,1.4,0.01302912
13.2,1.2,0.01804032
4.4,1,0.02104704
1,0.8,0.0200448
0,1.6,0.01904256
0,1.4,0.01904256
0.1,1.4,0.01804032
0.3,1.6,0.01703808
0.1,0.9,0.01603584
0,1.3,0.0150336
0,1.5,0.01403136
0.2,1.2,0.01403136
0,2,0.01302912
0,0.9,0.01102464
1.1,1.2,0.00902016
0.2,0.9,0.00902016
0,1.2,0.00902016
0.7,0.9,0.00902016
4.6,0.9,0.00902016
2,0.8,0.00902016
0.4,1.1,0.00902016
0,0.7,0.00902016
0,1.2,0.00902016
0.1,1.1,0.00902016
0.1,0.9,0.0100224
0.8,0.5,0.0100224
4.1,1,0.0100224
0.8,0.7,0.0100224
0.4,0.6,0.0100224
6.3,0.8,0.0100224
5.9,0.6,0.0100224
2.6,0.9,0.01202688
1.4,0.6,0.01403136
0.5,0.8,0.01403136
0,0.6,0.01403136
1.1,1,0.01403136
0,0.6,0.01403136
7.5,0.6,0.01403136
6.2,0.7,0.01804032
2.7,0.6,0.0200448
5.8,0.8,0.02104704
0,1,0.02305152
0,0.7,0.02405376
0,0.8,0.02305152
0,0.8,0.02305152
3.3,0.4,0.02305152
6.4,0.7,0.02405376
2.9,1,0.02706048
0,0.8,0.02706048
0.7,0.5,0.0300672
7.3,0.6,0.04109184
1.4,0.5,0.04910976
1.8,0.6,0.0551232
2.4,0.8,0.08218368
0.4,0.9,0.07817472
0,0.7,0.07617024
0,1.3,0.07617024
0.3,0.8,0.06715008
0.8,0.6,0.05812992
0,1.7,0.05311872
0,0.6,0.050112
2.5,1.2,0.0400896
0.1,1.5,0.04109184
0,1.2,0.03808512
3.9,0.9,0.0400896
10.4,0.7,0.05612544
0.6,0.9,0.0651456
0,0.8,0.16236288
0.4,0.6,0.11826432
5.5,1.3,0.09922176
0.3,0.7,0.09421056
4.7,1,0.09922176
1,0.5,0.11926656
0.5,1,0.12127104
0,0.9,0.11225088
0.6,1.2,0.08819712
1.6,1.4,0.07416576
0,1.3,0.06915456
0.3,0.9,0.06213888
3.3,1.1,0.05812992
1.9,1.1,0.0551232
6.7,1.4,0.05812992
7.8,1,0.13830912
25.9,1.2,0.89099136
1.2,1.2,2.8864512
1.7,0.4,1.60959744
8.5,1.1,1.25380224
3.1,1.6,1.46126592
0.3,1.5,1.1876544
0,2.4,0.89099136
0.5,2.3,0.68452992
0,0.5,0.54321408
23.6,0.5,0.55724544
56.1,1.4,10.5435648
4.9,1.4,12.427776
1.1,1.4,11.00860416
6.9,1.3,7.83350784
8.6,2.3,7.03372032
5.5,1.8,7.14897792
0,1.3,5.97535488
7.8,1.7,5.4271296
5.4,1.7,5.26576896
4.3,1.9,4.89694464
5.9,2.6,5.29282944
0,2.8,4.84382592
0.4,1.5,3.7233216
11.8,1.6,4.60829952
15.1,1.5,6.16477824
8.8,2.1,8.14921344
3.9,1.9,7.4616768
1.1,1.6,5.56443648
0,3.2,4.45295232
0,1.8,3.60706176
8.3,1.2,3.10393728
4.1,1.9,4.16530944
0.1,2,3.70227456
10.9,1.1,2.89547136
15.6,2.4,5.96132352
4.3,2.4,8.40979584
6.8,2.1,6.96456576
0.2,2.7,5.44116096
0.6,2.2,4.2996096
12.8,2.3,4.03802496
1.1,2.8,5.55842304
0,3.1,4.06207872
2.6,2,3.24425088
0,3,2.9465856
0.8,2.1,2.6509248
4,2.4,2.305152
2.9,2.5,2.20091904
1.1,2.3,2.0646144
1.8,2.3,1.87017984
3.1,1.7,1.8391104
2.5,2,1.73688192
0.1,2.4,1.64166912
0,2.2,1.52540928
0.5,2.3,1.37908224
0,2.9,1.1826432
0.6,3.6,1.06137216
0.5,2.4,0.94511232
6.2,2.8,0.83987712
5.3,3.4,0.88497792
2.2,2.3,1.03631616
0.3,3.5,0.95513472
0,4.6,0.82083456
0,5.4,0.67951872
0.4,4.5,0.6213888
8.9,3.7,0.6314112
0.1,3.3,0.74967552
6.3,3.9,0.67951872
3.7,2.7,0.60535296
0.6,3.4,0.56325888
0,4.6,0.4910976
0,6.6,0.41292288
0,3.6,0.34777728
3.1,2.6,0.29265408
0.8,3.6,0.24655104
19,1.1,0.2605824
7.3,3.7,1.93532544
6.6,2.6,2.6860032
1.4,2.9,1.94735232
2.3,4,1.27685376
0,4.7,0.92005632
0,5.5,0.68352768
0,5.9,0.55223424
2.4,4,0.45501696
0.3,4.9,0.3908736
0,4.8,0.33975936
0,3.4,0.30367872
2,4.9,0.27762048
0,5.3,0.24855552
0,6,0.21848832
1.2,1.3,0.19643904
21.2,1.8,0.19744128
10.2,2.9,0.77974272
3.8,3.1,1.5183936
1.3,3.3,0.95112576
0,4.1,0.74566656
0.3,5.1,0.5963328
0,5.9,0.46804608
2.7,4.7,0.38786688
0.3,4.3,0.32372352
0,6.2,0.28463616
0,4,0.25757568
0,5.7,0.22450176
0,4.4,0.200448
6.9,2,0.18340992
11.4,1.7,0.18340992
0,3.2,0.19142784
0.3,4.3,0.2555712
0,5.1,0.27661824
1,3.7,0.2405376
0.5,5.7,0.20646144
0,6.1,0.175392
0,6.1,0.15133824
0,7,0.13129344
0,9.1,0.10924416
0,5.1,0.08318592
34.4,2.9,0.09922176
1.6,3.9,0.1152576
0.2,1.2,0.12227328
6.2,3.9,0.18340992
0.3,4.2,0.1854144
0.1,4.3,0.17739648
0.1,3.3,0.17639424
0.1,5.6,0.150336
0.6,5.2,0.13129344
11.4,6.8,0.11124864
0,6.4,0.09721728
0,4.8,0.08218368
6.8,3.9,0.07216128
23.9,2.9,0.0902016
5.2,4.7,0.20345472
4.5,4.9,0.6414336
1.1,3.9,0.4560192
8,4.5,0.38185344
2.2,5.3,0.33675264
0,7.2,0.3407616
0.3,6.3,0.29265408
0.3,5,0.23452416
0.3,5.1,0.18441216
7.1,4.3,0.150336
1.6,3.6,0.12628224
7.3,4,0.12928896
6.1,3.6,0.13730688
0.2,6.4,0.16336512
0,5.6,0.19744128
0,6.8,0.20946816
0,5.5,0.16236288
0,3.8,0.12227328
0.4,4.7,0.09220608
0.2,6.2,0.07416576
0,6.2,0.0651456
0,7,0.05913216
0,9.7,0.0551232
0,6,0.04710528
0,4.7,0.0451008
0,5.7,0.0400896
0,6.6,0.03908736
0,5.6,0.03708288
0,7.8,0.03708288
0,9.7,0.0350784
0,7.9,0.03207168
0.3,4.7,0.03106944
5.7,2.1,0.02806272
10.5,1.5,0.03608064
38.8,4.3,0.07817472
7.9,2.3,0.3608064
50.7,5.1,2.21595264
3.7,5.6,6.15074688
0.1,5.8,5.77190016
0.2,3.8,3.77644032
1.2,3.2,2.23299072
0,5.4,1.53643392
0,7.5,1.1124864
0,7,0.88096896
0,4.6,0.71960832
0,5,0.57929472
1.3,4.8,0.50011776
0,4.4,0.4359744
6,5,0.3808512
0,6.3,0.34978176
0,6.8,0.31269888
0,7,0.27461376
0,11.6,0.23251968
0,6.9,0.19343232
0,8.5,0.17438976
0,7.4,0.15133824
0,5.9,0.13630464
0,5.3,0.11225088
0,4,0.09320832
7,5.4,0.08819712
0,4.2,0.08418816
0.7,5.3,0.07917696
0,5.7,0.06715008
0,4.6,0.0601344
4.8,2,0.05812992
0.4,5.5,0.05712768
0,4.8,0.05211648
0.2,4.7,0.0451008
0,6.1,0.0400896
0,5.7,0.0350784
0,4,0.0350784
2.5,2.3,0.03608064
25.8,3.6,0.04910976
0,3.6,0.07617024
1.8,3.1,0.07115904
0.9,4.2,0.05211648
0,5.1,0.04610304
0,4.5,0.03908736
0,4.1,0.03808512
0,4.9,0.03708288
1.4,3.5,0.0350784
0,3.3,0.03207168
0.9,4,0.03207168
1.2,3.5,0.04409856
0.7,3.6,0.0350784
0,3.4,0.03106944
1.3,5.7,0.03307392
0,6.3,0.03106944
0,8.7,0.02104704
1,4.6,0.0150336
17.3,2.7,0.0200448
12.8,3,0.05412096
0,3.4,0.08318592
0,5.4,0.08719488
0,3.5,0.05612544
0,3.8,0.03808512
0,4.2,0.0300672
0,3.7,0.02706048
0,3.3,0.025056
0,3.4,0.02405376
0,4.6,0.02305152
0,4.8,0.0200448
0,3.8,0.01904256
6.8,1.6,0.01804032
0.5,2.7,0.0150336
4.6,1.2,0.01703808
8.7,3.1,0.0200448
0,2.7,0.02104704
0.3,2.6,0.02104704
0.1,4.3,0.01804032
0,4.8,0.01703808
0,2.3,0.01302912
0.5,4.4,0.01302912
0,2.7,0.0100224
1.6,3.8,0.00801792
0,2.7,0.00701568
1.5,2.3,0.00701568
0,3.2,0.00801792
0,4.2,0.00801792
0,5.3,0.00601344
0,6,0.00601344
0,2.9,0.01603584
10.9,2,0.02104704
24.5,2.1,0.0300672
1,2,0.04209408
4.9,1.7,0.06715008
3.5,2.1,0.06213888
0.8,2.5,0.0551232
0.2,2.5,0.04910976
0,2.8,0.04910976
0,2.5,0.04209408
0,2.2,0.03708288
6.5,1.2,0.0350784
0.4,2,0.03307392
7.2,1.8,0.03207168
1.5,1.6,0.03207168
0.3,1.7,0.0350784
0.3,2.5,0.0350784
0,2.8,0.0350784
0.4,3.2,0.03307392
0,3,0.03106944
0,3,0.0300672
0,2.3,0.02906496
1.8,0.9,0.02806272
7.2,1,0.02706048
0.5,1,0.025056
0.4,1,0.02405376
1.4,1.4,0.02305152
0,1.3,0.02204928
0,1.2,0.02104704
0.8,1.2,0.0200448
1.7,1.8,0.0200448
0,1,0.01904256
12,1.2,0.02204928
3.9,0.7,0.03207168
11.9,1.3,0.11625984
4.2,1.3,0.28162944
0.8,1,0.37483776
0.7,1,0.2906496
2.8,0.9,0.21347712
5.2,1,0.17639424
0,1.7,0.1553472
0,2.2,0.13630464
0,2.1,0.11926656
0,1.4,0.09821952
10,0.9,0.09220608
7.3,1,0.1152576
1.8,1,0.38786688
0.7,0.8,0.46704384
3.6,0.9,0.36882432
4.4,0.7,0.47005056
0.3,0.9,0.57328128
0,1,0.52517376
0,1,0.4109184
0.5,1.5,0.33374592
0,1.6,0.29265408
0.7,0.9,0.2605824
0.7,1.1,0.25056
0.2,1.3,0.24454656
9.2,0.8,0.23953536
2.6,0.6,0.53720064
8.2,0.7,0.69455232
3.3,0.6,1.3129344
0.5,0.7,1.15357824
0,0.8,0.80479872
0.4,0.8,0.62840448
0,1,0.5111424
0,0.6,0.43196544
0,1.3,0.36982656
0,0.6,0.33174144
5.8,0.6,0.31470336
5,0.3,0.42194304
2.3,0.9,0.8168256
5,1,1.04533632
15.9,0.7,1.32195456
18.8,0.6,5.11843968
3.2,0.6,7.84052352
2.4,0.8,7.02269568
0,1.3,4.19136768
0,1.3,2.62787328
1,1,1.85013504
1.1,1.3,1.40514048
0.2,1.6,1.17562752
0,0.9,1.02028032
0,1.5,0.95513472
0,1.2,0.78475392
6.4,0.7,0.6815232
1.1,0.8,0.8368704
7.6,0.8,0.95914368
8.4,0.9,2.84034816
13,1.1,4.5251136
0.6,0.8,5.5073088
2.4,1.1,3.1971456
0.7,0.9,2.41840512
12,0.7,2.95460352
1.5,0.8,3.61006848
5.9,0.6,2.45949696
3.7,1,2.8864512
0,0.8,2.51862912
0,1.6,1.83510144
0.4,0.5,1.4181696
6.5,0.8,1.3379904
2.1,0.6,1.73587968
1.3,1.1,1.57652352
0,0.9,1.33398144
5.8,1,1.20970368
0.1,0.9,1.25079552
7,1.1,1.052352
3.5,1.1,1.81806336
4.3,1.2,2.655936
0.5,1.7,2.39134464
0,2.3,1.88120448
0,2.2,1.7388864
1.2,1.1,1.63164672
0,2.4,1.53643392
0,2.1,1.46226816
0.3,2.3,1.43119872
0,2.9,1.40213376
0.3,1.5,1.38710016
6.3,0.8,1.38108672
5.2,1.7,1.44623232
0.3,1.2,1.453248
0,1.5,1.3730688
2,0.9,1.2878784
1.7,1,1.22173056
1.7,2.2,1.16560512
0,2.3,1.08141696
0,1.4,0.99021312
0,1.9,0.95413248
0,1.3,0.93809664
7.6,1.8,0.952128
10.4,1.9,0.99321984
2.8,1.7,1.0874304
4.6,1.1,0.99021312
0,2.3,0.93408768
0,2.9,0.80880768
0,3.8,0.6865344
0,3.5,0.6063552
0,4.2,0.5662656
0,3.7,0.52216704
0.2,2.1,0.451008
0.7,2.6,0.39488256
0,2.1,0.35479296
1.8,2.4,0.32372352
0.9,1.6,0.30468096
1.2,1.8,0.27962496
0.5,1.7,0.26258688
0,3.8,0.25356672
0,4.2,0.23853312
1,2.3,0.21748608
0.1,3.1,0.19744128
0.8,2,0.17739648
6.9,2.5,0.17138304
1.2,2.2,0.20646144
4,2.3,0.24755328
2.4,2.2,0.25757568
10.4,2.6,0.3307392
0.7,2.1,0.37584
0.3,3,0.41993856
0.6,3,0.34176384
0.4,2.2,0.28764288
0.2,3.3,0.24153984
0,3.4,0.20946816
0,3.9,0.18340992
0,4.9,0.1603584
7.7,3.1,0.14332032
2.4,2.5,0.15234048
0.1,5.6,0.20445696
0.7,3.7,0.17238528
0,2.8,0.14332032
0,3.8,0.10924416
0,4.2,0.08819712
0,5.6,0.07617024
0,2.7,0.06915456
0.9,2.4,0.06715008
15.4,2.4,0.08619264
12,2.5,0.3106944
0.5,2.9,1.2878784
0,4.1,0.80379648
0,4.6,0.50112
0,3.7,0.3457728
1.9,2.7,0.26960256
0,2.9,0.23652864
2,2.9,0.23853312
3.7,3.3,0.23251968
1.2,2.2,0.21347712
1.9,2.9,0.20846592
0.4,3.3,0.1904256
0,3.9,0.1653696
0,5.1,0.13931136
0,4.1,0.11926656
4.7,4,0.1052352
0.9,4.8,0.09621504
0,6.1,0.08318592
0,8.5,0.07617024
0,6.6,0.06414336
1.1,3.2,0.0551232
0,2.6,0.05111424
0.8,5,0.04710528
7,1.1,0.0451008
7.9,3.3,0.05412096
0,5.1,0.05612544
0,5.6,0.0651456
0,6.1,0.05712768
4.3,3.3,0.04910976
2,2.8,0.04810752
0.2,3.2,0.04810752
0.5,3.4,0.05111424
3,2.8,0.0601344
1.5,3.8,0.05612544
0.2,5.2,0.05111424
0,6.9,0.050112
0,5.8,0.04610304
0,6.7,0.04109184
8.5,4,0.03608064
0.8,5.9,0.03708288
16,4.8,0.05111424
0,4.4,0.0551232
0,5.1,0.05412096
0,6,0.0601344
0.6,4.9,0.04810752
2.6,6.5,0.04209408
0.2,6.6,0.03608064
0,6.9,0.02906496
0,6.9,0.02605824
10.1,2.4,0.025056
0.6,4.4,0.0300672
0.7,5.5,0.02605824
0,4,0.02405376
0.2,5.4,0.02305152
0,6.8,0.02104704
0,4.2,0.01904256
0,1.2,0.01904256
16,3.7,0.02305152
0,5.2,0.02605824
1,6.4,0.025056
3.7,4.5,0.02405376
3.1,4.5,0.02806272
0.6,6.1,0.02605824
0,4.7,0.02204928
0,4.5,0.0200448
0,6.8,0.01804032
0,7.4,0.01603584
0,7.5,0.0150336
0,8.9,0.01302912
2.5,7,0.01302912
0,7.1,0.01302912
1.5,5.5,0.01102464
0,6,0.0100224
0,5.8,0.00902016
0,6.9,0.00701568
0,5.6,0.0050112
0,6.4,0.00400896
0,6.5,0.00200448
2.3,4.6,0.00100224
3.6,4,0.00200448
0.4,6,0.00200448
0,5.4,0.00400896
0,6.7,0.00300672
0,6.5,0
0,6.1,0
0.4,4.8,0
0,5.1,0
0.5,5.5,0
1.3,7.1,0
0,6.5,0
0,7.2,0
0,8.7,0
0,8.8,0
0,12,0
0,8.1,0
0.1,7.7,0
0,6.1,0
0,6.6,0
0,5.3,0
5.3,5.4,0
0,5.8,0
3.6,4.2,0
22.7,5.5,0
1.7,3.8,0
0.9,4.6,0
0,4.2,0
0,6.4,0
0,9.1,0
0,10.1,0
0,5.5,0
0,6.1,0
0,6,0
0,5.9,0
0,7.8,0
0,10,0
0,10.7,0
0,5.7,0
0,5.6,0
0,6,0
0,7.7,0
3.2,8.5,0
1.5,5,0
2.8,5.7,0
0,6.7,0
0,6.5,0
0,6.4,0
0,7.4,0
0,6.5,0
5.1,6.2,0
1.2,4.3,0
0,6.1,0
0,5.6,0
0,3.8,0
1.1,3.7,0
0.4,4.7,0
0.4,5.4,0
0,6.5,0
0,7.6,0
