0,4.2,0.10824192
0,4.1,0.10122624
0,5.3,0.100224
0,6.7,0.100224
0,6.8,0.100224
0,3.3,0.09320832
10.8,4.6,0.07617024
0,5.9,0.06715008
0,5.7,0.06715008
0,6.5,0.06715008
0,5,0.06213888
0,4.4,0.050112
0,4.5,0.04309632
0,6.1,0.04309632
0,6,0.04309632
0,5.9,0.0400896
0,8.6,0.03106944
0,5.4,0.02706048
0,4.7,0.02706048
0,3.4,0.02706048
1.2,8.7,0.02405376
0,5.5,0.01804032
0,5.2,0.0150336
0,5.6,0.0150336
0.2,3.3,0.0150336
3.8,6.5,0.01302912
0,5.5,0.00801792
0,5.1,0.00601344
0,4.2,0.00601344
0,4.9,0.00601344
1.4,6.9,0.0050112
0,7.2,0.00300672
0,4.3,0.00200448
0,5.2,0.00200448
0,4.9,0.00100224
0,5.1,0
0,5.1,0
0,6.7,0
0,3.9,0
0.8,7.6,0
0,7.5,0
0,8,0
0,7.6,0
0,7.2,0
0,6,0
0,6.1,0
0,9.3,0
0.4,4.7,0
2.4,4.8,0
2.8,3.2,0
2.2,5.3,0
1.4,6.5,0
0,5.2,0.11225088
0,6.7,0.04810752
0,7.1,0.02806272
13.4,7.5,0.0400896
0.4,2.1,0.07416576
6,7.9,0.27461376
0,6.7,0.19443456
0,6.2,0.11225088
0,6.6,0.07416576
0.8,9.4,0.0300672
0,7.4,0.01302912
0,6.5,0.0050112
0,6.3,0
0,5.9,0
0,5.8,0
0,4.6,0
1,5.8,0.00200448
45,5.3,0.17438976
16.6,6.4,1.13152896
2.2,5.2,0.81782784
0.1,8.3,0.47305728
4.6,8,0.275616
0,7.1,0.20245248
0,7.6,0.15735168
0,6.2,0.10924416
26.8,8.3,0.24454656
0,7.2,0.4560192
0,10,0.33975936
2,4.8,0.18641664
0,6.7,0.1202688
0,8.2,0.08719488
0,7.7,0.05712768
0,6.2,0.02605824
0,4.1,0.01302912
2,7.2,0.02605824
3.2,7.4,0.02204928
0.2,6,0.01102464
0.9,4.9,0.01904256
4.2,3.8,0.13430016
1.4,8.1,0.100224
0,7,0.07917696
0,6.9,0.06715008
0,2.9,0.0400896
0.4,4.9,0.01904256
0.2,6.1,0.00902016
0,4.8,0.00300672
2.2,2.5,0.00100224
7.6,4.8,0.00801792
5.8,4.2,0.14833152
0.4,6.7,0.2154816
3.2,6.4,0.25757568
0,6.7,0.15434496
0,3.3,0.09220608
0,7.7,0.06113664
0,7.5,0.03908736
0,9.7,0.02405376
28,6.5,0.1353024
12.8,8.7,0.42895872
1.2,8.3,0.41492736
0,6.5,0.23652864
0,6.8,0.14432256
0.2,7.7,0.08719488
0,7.6,0.05712768
0,6.7,0.03106944
0,7.3,0.01904256
1,4.3,0.02204928
30.6,5.7,0.20746368
29,6.9,0.62940672
2,6.7,0.57829248
7.6,6.7,0.45000576
0,3.5,0.70758144
0,2.2,0.52517376
7.6,6.1,0.41893632
0,6.7,0.3608064
0,7.2,0.2555712
0,7.3,0.20245248
0,6.8,0.15735168
0,8,0.13329792
0,8.4,0.1202688
0,6.3,0.08719488
0,8,0.06715008
0,7.3,0.05712768
0,7.6,0.04309632
0,7.7,0.03608064
0,8.3,0.02706048
0,6.4,0.01102464
18.8,5.2,0.04910976
0,7.4,0.06915456
0.2,4.2,0.04309632
0,8.6,0.07817472
0,8.4,0.12127104
1.6,5,0.100224
2.2,8.5,0.06614784
0,8.3,0.02204928
0,7.8,0.0300672
0,8.5,0.10723968
0,8.3,0.05812992
3.6,4,0.04309632
12.2,5.6,0.23452416
0,4.4,1.4933376
0,5,1.0122624
0,6.6,0.80379648
0.4,7,0.67751424
0,5.5,0.5662656
0,6.9,0.48007296
0,4.5,0.41492736
0,8.9,0.34677504
0,2.6,0.30868992
5,4.7,0.35980416
0.2,3.4,0.3958848
13.4,5.9,0.42895872
0,6.4,0.4109184
0,6.3,0.54822528
0,5.6,0.49510656
19,6.2,0.52316928
0,6.1,0.4409856
0,5.8,0.36681984
0.8,6.3,0.325728
0,6.9,0.2906496
0.8,6.8,0.28463616
1.2,8.3,0.29265408
0,7.3,0.23251968
0,5.4,0.1804032
0,6.3,0.15634944
0,6.7,0.14732928
0,4.6,0.12828672
0,2.9,0.1302912
0,5.7,0.14933376
0,5.6,0.13830912
0,7.1,0.11325312
0,4.8,0.09220608
0,8.2,0.07617024
0,6.2,0.06815232
0,5.9,0.06815232
0,5.7,0.07115904
1,2.8,0.11625984
18.4,3,0.35980416
1,6.2,1.61460864
6,5,1.71583488
6.4,4.8,2.29913856
0,5,2.12976
0,4.5,1.61160192
3.6,5.3,1.27384704
0,5.5,1.07640576
0,3.6,0.9170496
0,4.7,0.80279424
0,3.5,0.72261504
1.4,4.9,0.66849408
18,5.5,0.6865344
0,5,0.60936192
0,5.4,0.5161536
0,4.6,0.44399232
0,4.4,0.40290048
0,4.7,0.36481536
0,4.7,0.34276608
0,8.7,0.34276608
0,5.5,0.31670784
0,5.1,0.26659584
0,4.7,0.23753088
0,4.5,0.22149504
0,4.1,0.21147264
0.6,3.8,0.19643904
0,4.1,0.2054592
0,4.1,0.21949056
0,2.9,0.18842112
0.4,4.5,0.17639424
0.6,2.5,0.15935616
3.6,4,0.1954368
1,4,0.26659584
0,4.1,0.40490496
0,4,0.39688704
0,3.6,0.26960256
0,3.4,0.20145024
0.4,4.3,0.19643904
0,4.3,0.19243008
0,3.8,0.17940096
0,2.3,0.20746368
0,3.5,0.22650624
0,4.2,0.19643904
0,2.3,0.18741888
0,3,0.15735168
0.2,3.7,0.14131584
1,3.4,0.1453248
0.4,1.5,0.13329792
0,2.7,0.1403136
0,3.6,0.1603584
0,3,0.1653696
0,3.2,0.1453248
0,2.5,0.12628224
0.6,1.7,0.12227328
2.2,3.4,0.1202688
0,3.6,0.10623744
0,3.7,0.12227328
0,2.7,0.12227328
54.4,3,0.37283328
0.2,3.4,0.6915456
0,3.5,0.54020736
0,3.3,0.2956608
0,1.6,0.20245248
0,2.7,0.17338752
2.6,1.3,0.17338752
1,2.5,0.1653696
0,2,0.18641664
0,2.9,0.22650624
0,2.1,0.18842112
0,3.6,0.17338752
0,2.9,0.1653696
0.2,1.9,0.15234048
1,2.6,0.1453248
3,2.2,0.14833152
0.2,1.7,0.17338752
0,3.4,0.17338752
0,1.8,0.1653696
0.8,0.7,0.15234048
3.4,1.9,0.1603584
0,1.3,0.19243008
0,2.2,0.22951296
0.1,2.2,0.16737408
0,0.6,0.14432256
0.8,3.6,0.1403136
0,1.7,0.13430016
0,3.1,0.13329792
0,1.4,0.1302912
5,3.5,0.10423296
0,3.6,0.07717248
0,2.5,0.12427776
0,3.4,0.10824192
0,1.5,0.10222848
0,2.3,0.100224
0,3,0.11425536
0,2.9,0.1052352
0,4.6,0.10623744
0,3.3,0.08118144
0,3.1,0.08719488
0,2.5,0.08719488
0,2.6,0.08619264
0,2.9,0.08318592
0,2.9,0.03908736
0,2.8,0.03407616
0,2.1,0.04810752
0,2.3,0.05412096
0,1.5,0.05211648
4.2,1.6,0.0851904
0,1.7,0.1052352
0.2,2.5,0.13630464
0,2.6,0.17438976
0.8,2.6,0.1353024
0,3.6,0.11926656
0.4,1.3,0.12327552
9.4,0.7,0.13830912
8,0.6,0.1302912
8.4,1.2,0.36381312
20.2,0.6,0.75869568
14.2,1.9,0.83887488
0,1.7,0.9320832
0,1.6,0.90301824
6.2,2.8,0.80780544
0,2.9,0.90101376
0,2.6,0.78274944
0,4.1,0.69555456
0,2,0.62940672
0,2.2,0.58330368
1.6,1.9,0.551232
2,2.1,0.5562432
0,1.9,0.50512896
0,2.7,0.44399232
1.2,1.1,0.41693184
4.6,2.4,0.43396992
0,3.1,0.42194304
0,2.4,0.41392512
0,1.3,0.37183104
1,3,0.33274368
0,3.8,0.30167424
0,2.9,0.29265408
0,1.2,0.25456896
0,3.6,0.22450176
0,4.7,0.20145024
0,3.5,0.19643904
0,4.1,0.18741888
0,2.4,0.1653696
0,2.6,0.14833152
0,4.3,0.13129344
0,3.5,0.11425536
0,6.5,0.100224
0,3.1,0.0851904
0,3.9,0.07917696
0,3.4,0.07416576
0,3.6,0.07115904
0,3.9,0.06815232
0,5.7,0.06414336
0,3.7,0.0601344
0,3.9,0.05712768
0,3.4,0.0551232
0,3.8,0.05111424
0,3.8,0.04810752
0,3.2,0.04610304
0,3.7,0.04409856
0,2.3,0.05211648
1,1.6,0.0651456
4,1.8,0.07917696
11.2,2.7,0.09721728
4.4,1.4,0.12528
1.6,2.3,0.15735168
1.8,2.1,0.19744128
11,2.9,0.2405376
6.2,2.1,0.25456896
2.8,4.3,0.2605824
0,3.9,0.26860032
0,4,0.27160704
0,2.3,0.23352192
0,3.2,0.18942336
0,3.9,0.15234048
0,3.7,0.1202688
0,6.2,0.1052352
0,4.2,0.08619264
0,3.9,0.0701568
0.2,2.8,0.0902016
19.2,2.6,0.100224
56,4.2,0.88096896
0,6.9,0.99923328
0,5.9,0.4910976
0,5,0.31269888
0,4.2,0.23652864
0,6.1,0.20445696
0,4.7,0.14231808
0,3.1,0.12227328
0,1.9,0.10323072
1.1,4.6,0.10924416
0,5.4,0.11124864
0,5.8,0.1152576
0,4.4,0.1202688
0,4.2,0.08719488
0,5,0.06915456
0,3.8,0.05211648
0,4.1,0.04109184
0,4.8,0.03908736
0,5.2,0.04109184
0,2.7,0.06314112
14.2,4.8,0.10323072
2.5,6.7,0.10222848
0,6,0.29365632
0,6.3,0.25056
0,6.2,0.13931136
0,8,0.08919936
0,5.4,0.050112
1,5.5,0.03106944
0.4,3.6,0.01403136
0,3.2,0.01302912
3.2,1.9,0.025056
6.8,3.5,0.0701568
0.6,7.3,0.14332032
0,7.5,0.34677504
1.4,10.3,0.21748608
0,5.9,0.12427776
4.2,5.9,0.08919936
0,5.6,0.06113664
0,5.8,0.05412096
0,5.4,0.03808512
3,5.5,0.03908736
0,9.4,0.03207168
0,7.1,0.0050112
0,6.6,0.00400896
0,9.8,0.00200448
1.8,3.6,0.00200448
13,2.2,0.00801792
13,4.2,0.100224
4,4.3,0.3908736
0,7.4,0.4109184
0,7.7,0.41993856
0,9.1,0.26960256
0,6.9,0.20345472
0,8.5,0.15634944
0,10.4,0.1102464
0,7.4,0.08418816
8.4,2.7,0.12327552
1.2,3,0.10723968
0.6,4.7,0.09421056
0.9,3.9,0.15334272
2.5,5.5,0.200448
3.7,6.6,0.23652864
0,2.5,0.2305152
0.2,5.5,0.28162944
0,7.4,0.23652864
0,8.1,0.20145024
0,7.9,0.18240768
10.6,7.5,0.2104704
0,5.9,0.1954368
0,4.2,0.2706048
0,4.5,0.22249728
0.4,6.8,0.18842112
0,6.8,0.26358912
0,7.6,0.25857792
0,9.2,0.21648384
0,5.1,0.18240768
0,9.5,0.15935616
0,6.3,0.13830912
0,8.2,0.10924416
0,7.1,0.11325312
0,6.4,0.09421056
0,6.2,0.0451008
7,2.1,0.08318592
4,2.1,0.10122624
71,2.6,0.7667136
26,4.9,3.10594176
4,4.5,3.22621056
3.3,6.2,2.0996928
0.7,6.9,1.49935104
0,9.1,1.1575872
0,7.5,0.93809664
0,8.4,0.79477632
1.4,4.7,0.7065792
0,3.4,0.6414336
0,7.6,0.57027456
0,7.1,0.50512896
0,7.2,0.44299008
0,6.1,0.39889152
0,6.7,0.36281088
3,7.5,0.33675264
0.2,9.8,0.30367872
0,7,0.25156224
0,8,0.23151744
0,12.6,0.2054592
0,10.4,0.14833152
0,9.9,0.12227328
0,8.8,0.10122624
0,7.7,0.08118144
0,8.4,0.06614784
0,10,0.05211648
0,10.1,0.04910976
0,11.1,0.04209408
0,9.7,0.02405376
0,10.2,0.01403136
0,7.2,0.00200448
0,9.3,0.00300672
0,10.6,0.00400896
0.4,4,0.00100224
3.6,5.1,0.00100224
34,7,0.46804608
0,7.5,0.77272704
0,7.4,0.33875712
13.8,2.9,0.22349952
4.8,6.6,0.20145024
0,7,0.26459136
0,7,0.2455488
5,2.3,0.2154816
76.6,4.2,1.11549312
1.4,7.2,0.98319744
3,6.2,0.79978752
0,7.4,0.62539776
0,8,0.51314688
0,7.6,0.43296768
1.7,6,0.35779968
0.3,4.5,0.32272128
1,5.6,0.32873472
0.3,5.3,0.32472576
1.6,6.1,0.34376832
0.3,3,0.32773248
7,3.2,0.36782208
1.2,2,0.46503936
2.4,2.4,0.55524096
4.6,3.6,0.59432832
0,5.8,0.58430592
0,6.9,0.59733504
0.2,6,0.56025216
0,5.5,0.5211648
1.4,6,0.4961088
0,5.9,0.4810752
28.4,5.1,0.69254784
12.6,4.2,0.81081216
12.9,6.4,0.91404288
7.3,5.3,0.90101376
10.8,4.7,0.87094656
0,6.2,1.02428928
0,7,0.89600256
4,1.2,0.83987712
12.7,1.6,0.9070272
10.3,4.9,1.00524672
0,5.5,1.37607552
0,4.6,1.35402624
0,5.6,1.19867904
1,5.9,1.05335424
0,3.7,0.92907648
0,6.7,0.84087936
0,6.9,0.75067776
0,2,0.6915456
45.4,2.3,0.98620416
5.4,2.8,1.6436736
11.4,1.9,1.77296256
0.2,4.3,3.07487232
3.2,5.9,4.07811456
60,3.6,5.21866368
0.8,3.9,5.98437504
1,2.5,2.59880832
8.6,1.8,2.17586304
11.4,3.5,2.17085184
4.8,6.6,2.82431232
0,5.9,2.2400064
6.4,6.8,1.70180352
0,7.6,1.3480128
0,5.2,1.10547072
0,5.5,0.9320832
0,5.7,0.81582336
0,6.1,0.72361728
0,5.5,0.6414336
0,5.5,0.59332608
0,4.9,0.5412096
2.2,4.8,0.50312448
1,5.7,0.61537536
2.6,3.9,1.03531392
4,4.4,1.24478208
5.3,4.4,1.47429504
2.9,5.1,1.98243072
3,4.6,1.68777216
7.6,3.8,1.56148992
4.4,4.1,1.50135552
0.4,3,1.57953024
4.9,4.8,1.49133312
0.3,5.9,1.50035328
0.4,4.5,1.27585152
0,3.3,1.13052672
13.6,3.2,1.08041472
2.3,4,0.99823104
0.4,4.7,0.86393088
0.1,5.6,0.80078976
0,4.7,0.71559936
0,4.8,0.676512
0.1,4.8,0.63241344
0.8,6.3,0.59031936
0,5.2,0.57528576
0,5,0.50011776
0,5.3,0.4810752
0,4.4,0.42695424
0,4,0.37283328
0,3.5,0.35479296
0.1,3.3,0.38987136
0,4.8,0.3457728
0,3,0.30267648
0,4.3,0.2956608
0.2,4,0.32973696
0,3.8,0.3307392
1.2,4.8,0.29465856
2.4,3.4,0.2806272
3.8,3.1,0.29365632
6,3.6,0.32973696
0.3,3.4,0.28964736
0.4,3.2,0.2706048
0.2,2.5,0.24153984
6.4,1.8,0.24254208
0.5,3.4,0.22650624
0,4.1,0.225504
1.6,1.8,0.21648384
5.4,3.2,0.21147264
0,3.9,0.43497216
0,3.3,0.3908736
0,3.8,0.29365632
0.2,2.9,0.2906496
3,3.5,0.31771008
0,4.3,0.28463616
0.2,2.5,0.25356672
2.1,3,0.23953536
0,3.8,0.23753088
0,3.8,0.23753088
0,3.7,0.19443456
0,4.7,0.17138304
0,5.2,0.17138304
0,5.2,0.1653696
0,3.8,0.14432256
0,4,0.11926656
0,5.1,0.11325312
0,5.1,0.11425536
0,5.2,0.1152576
0,5.4,0.10924416
0,5.2,0.09120384
0,4.4,0.06414336
0,2.5,0.05412096
0.8,1.8,0.0601344
1.5,1.7,0.05712768
8.9,2.4,0.12127104
1.9,2.5,0.16436736
0,2.7,0.20145024
0.4,2.8,0.11726208
1.4,1.8,0.09320832
0.5,1.7,0.09621504
3.6,2.6,0.11425536
1.3,2.5,0.12928896
0,3.9,0.11425536
0,4.3,0.12828672
0,4,0.1102464
0,3.8,0.0801792
0,3.7,0.05412096
0,2.3,0.04910976
0,3.5,0.050112
0,3,0.05211648
0,3.3,0.04910976
0,3.9,0.04810752
0,3,0.03207168
0,3.5,0.01703808
0,4,0.02104704
0,3.4,0.01904256
0,3.1,0.01804032
0.7,4.1,0.025056
0,4.2,0.01202688
0,4.1,0.00400896
0,3.7,0.01102464
0,3.2,0.0200448
0,3.2,0.02204928
0,3,0.0050112
0,2,0.00100224
0,3.1,0.01302912
0,2.5,0.0150336
0,2.9,0.01904256
0,3.2,0.01302912
0,2.5,0.04409856
1,0.9,0.03106944
0,2.1,0.02305152
0.7,1.7,0.02305152
4.3,1.7,0.02305152
3,2.8,0.02305152
0.1,2.4,0.06715008
15.3,3.3,0.14632704
0,3.7,0.10122624
0,3.8,0.075168
0,3.6,0.06915456
0,2.9,0.05311872
0,4.6,0.02806272
0,2.7,0.0100224
0,2.6,0.02405376
0,2.8,0.0200448
0,3,0.01302912
0,4.1,0.00902016
0,3.3,0.01603584
0,3.7,0.00400896
0,5,0.00100224
0,5.2,0
0,3.3,0
0,3.3,0
0,3.2,0
0,5.5,0.00100224
0,4.2,0
0,5,0
0,4.3,0.00100224
0,3.8,0.00100224
0,3.6,0
0,3.8,0.00200448
0,4,0.00400896
0,5.3,0.00200448
0,5.5,0.00100224
0,4,0
0,2.8,0.00100224
0,3.3,0
0,4.3,0
0,4.2,0
0,5.5,0
0,4.8,0
0,4.6,0
0,3.2,0
0,2.9,0
0,3.9,0
0,2.9,0
0,5.4,0
0,3.9,0
0,4.8,0
0,4.1,0
0,4.2,0
1.8,3.2,0
0.2,3.5,0
0,4.7,0
0,3.8,0
0,3.3,0
0,4.2,0
0,4.2,0
0,4.7,0
0,5.7,0
0,3.4,0
0,6.5,0
0,4.5,0
0,3.3,0
0.4,3.5,0
14.4,4.3,0.0050112
0,4.8,0
0,5.2,0
0,4.8,0
9,5.9,0.00100224
0,5.9,0.00300672
0,4.8,0.00300672
0,5.7,0.00300672
0,5.8,0.00200448
0,8.4,0.00200448
0,7.4,0.00200448
0,6.7,0.00200448
0,7,0.00200448
0,7.6,0.00200448
0,8.9,0.00200448
0,8.8,0.00200448
0,6.3,0.00200448
0,6.2,0.00200448
0,8.2,0.00200448
0,8.3,0.00200448
0,8.2,0.00200448
0,6.3,0.00200448
0,3.4,0.00200448
0,9.8,0.00200448
0,8.3,0.00200448
0,11.5,0.00200448
0,6.1,0.00200448
0,2.7,0.00200448
7.2,9.3,0.00300672
0.3,8.4,0.00200448
0,6,0.00200448
0,7.3,0.00200448
0,4.5,0.00200448
0,6.4,0.00300672
16.1,5.9,0.0150336
0,5.9,0.00300672
0,6.6,0.00200448
0,5.8,0.00200448
0,7.4,0.00200448
0,7,0.00200448
0.3,6.5,0.00200448
2.6,6.6,0.00200448
0,7,0.00200448
0,6.2,0.00200448
0.1,5.2,0.00200448
1.3,7.2,0.00200448
0.1,6.8,0.00200448
0.3,7.7,0.00200448
0,7.4,0.00200448
2.8,2.1,0.00300672
27,6.6,0.02405376
0,6.2,0.00300672
0,6.9,0.00200448
0.1,6.2,0.00200448
0,10.7,0.00200448
0,7.5,0.00200448
2,10,0.00200448
0,10.2,0.00200448
0,13.7,0.00200448
0,9.6,0.00200448
0,8.6,0.00200448
0,6.9,0.00200448
0,8,0.00200448
0,8.1,0.00200448
0,9.3,0.00200448
0,8.3,0.00200448
0,8,0.00200448
12.4,2.8,0.00801792
0.7,5,0.00300672
0.2,6.5,0.00200448
0.4,5.8,0.00200448
0.2,6.1,0.00200448
10,7.4,0.00200448
0,8,0.00300672
0,7.2,0.00200448
0,7.2,0.00200448
0,6.8,0.00200448
0,7.2,0.00200448
0,6.4,0.00200448
0,7.6,0.00200448
0,7.4,0.00200448
0,6.7,0.00200448
0,4.1,0.00200448
4,2.6,0.00200448
9,4.8,0.00400896
2.4,6.7,0.00200448
1.1,8.8,0.00200448
2.5,7.3,0.13630464
1.6,5.2,0.12427776
0,7.3,0.09821952
0,4.8,0.0701568
38.4,5.5,0.18441216
3.8,6.8,0.13931136
0.2,7,0.15835392
0.6,6.5,0.13730688
0,8,0.08719488
0,7.1,0.04309632
0,7.5,0.02204928
0,7.4,0.0150336
0,7.2,0.0100224
0,7.5,0.00400896
0,7.6,0.00200448
0,8.4,0.00100224
0,9.9,0.00100224
0,8.9,0.00100224
0,8.5,0.00100224
0,3.2,0.00100224
13.8,8.3,0.00300672
0,8.1,0.00200448
0,9.8,0.00100224
0,11.1,0.00100224
0,8.9,0.00100224
0,8.5,0
0,8,0
0,6.4,0
19.2,5.2,0.00100224
30,6,0.01804032
6.6,6.3,0.01403136
0.4,7,0.05211648
1,6.7,0.175392
6.8,6.4,0.1603584
0.2,8.6,0.12828672
0.4,4.3,0.1403136
3.2,5.9,0.16937856
0,6,0.1854144
0.3,6.9,0.23652864
0,7.5,0.21648384
0,7.3,0.1954368
0,7.7,0.175392
0,5.9,0.15735168
0,4.8,0.15234048
5.8,2,0.1453248
14,2.2,0.21147264
9.6,7.7,0.33775488
6.3,6.7,1.21170816
0,6.6,0.97016832
0,6.1,0.75869568
0,6.5,0.63542016
0,8.7,0.56827008
0,7.1,0.4810752
0,5.9,0.39889152
3.4,6,0.39187584
0,7.8,0.3658176
0,8.8,0.32472576
0,7,0.24153984
0,7.9,0.19944576
0,8.2,0.18441216
0,9.8,0.16737408
1.2,11.5,0.1453248
0,9.7,0.09621504
42.2,6,0.17940096
0,6.3,0.35379072
0,4.8,0.39889152
1,2.3,0.1904256
16.4,2.9,0.18942336
61.6,1.9,0.68052096
97,2.9,8.51503104
30.8,2.2,4.9059648
95.2,2.8,20.94380928
75.1,3.5,53.80425216
4.1,6.3,15.24306816
3.4,4.8,6.26600448
8.4,4.6,3.74937984
7.7,7,3.43868544
0,6.2,2.24601984
0,6.8,1.50436224
0,6.3,1.09043712
0,7.3,0.81381888
0.6,4.1,0.65045376
2.9,3.9,0.56726784
2.8,3.5,0.54321408
0.4,4.9,0.44299008
0,6.2,0.36180864
1.5,5.3,0.32171904
0,6.1,0.29666304
0,7.1,0.2605824
0,5.4,0.22249728
0,4.7,0.2104704
10.1,2.7,0.23853312
6.4,7.6,0.62038656
0,7.5,0.6965568
0.4,5.3,0.5712768
1.2,5.8,0.55323648
0.8,6.9,0.52417152
0,5.1,0.49510656
0,5.8,0.47305728
0,5.7,0.44499456
0,5,0.4209408
0.2,4.9,0.39989376
0,5.9,0.37483776
0,6.2,0.35178624
2.8,5.2,0.33374592
0,5.9,0.31269888
0,4.7,0.29365632
0,6.1,0.27862272
0,5.6,0.25857792
0,5.7,0.23352192
0.2,3.8,0.20345472
31.4,4.4,0.38786688
2.3,4.7,0.43998336
0,5,0.36782208
3.2,5.9,0.33174144
0.2,5.3,0.31670784
0,5.4,0.30367872
0,4.7,0.29165184
1,4.9,0.27862272
0,4.2,0.26659584
0,4.7,0.2555712
0,4.9,0.24354432
0,7.1,0.23352192
0,5.6,0.22249728
0,6.6,0.21247488
0,2.9,0.20245248
0,7.9,0.19243008
0,3.4,0.18340992
0,3.7,0.17138304
0.4,1.5,0.16136064
1.5,2,0.15334272
1.5,1.8,0.1453248
0,4.5,0.13730688
0,4.3,0.12928896
0.1,4.3,0.12327552
0,4.3,0.12828672
0,4,0.13329792
0,4.9,0.13329792
0.8,3.1,0.13329792
0,3.9,0.13329792
0,3.8,0.13329792
1.4,2.8,0.13329792
0,3.5,0.13329792
0,3.3,0.13329792
1,3.4,0.1302912
19.2,2.7,0.14933376
0,2.2,0.13730688
0,2.3,0.13329792
0,2.4,0.13329792
3.4,1.3,0.13329792
0.7,3,0.13329792
0,3.1,0.13229568
0,2.3,0.11726208
0,2.8,0.09320832
2.4,1.7,0.07717248
2.4,1.5,0.0851904
9.4,1.3,0.13129344
1.7,2.7,0.17238528
0.6,3.2,0.18441216
0,2.9,0.1954368
0,2.3,0.150336
0,2.8,0.13931136
3.8,2,0.12127104
1.8,2.4,0.12327552
3.4,4.1,0.14732928
0,2.6,0.1703808
6.8,0.7,0.1804032
2.2,2.9,0.18240768
0,1.3,0.18140544
0.6,2.5,0.17338752
1.8,2.4,0.16136064
0,2.8,0.25757568
0,4.3,0.2856384
0,2.2,0.21347712
0,2.8,0.1854144
0,2,0.1653696
0,2,0.17438976
10.1,2.9,0.22650624
0,1.9,0.27862272
0,1.9,0.24955776
0,1.9,0.1854144
0,1.7,0.16336512
0,1.8,0.15935616
0.3,1.9,0.15234048
0,2.5,0.13730688
0,2.7,0.13229568
0,1,0.12528
0,1.2,0.12227328
0,4.6,0.11625984
0,3.2,0.10222848
0,1.1,0.09220608
0.5,0.5,0.100224
22.9,2.5,0.16236288
0,3.6,0.17739648
0,3.2,0.17739648
0,3.6,0.14632704
0,2.4,0.11926656
0,2.7,0.10222848
0,1,0.08418816
0,2.5,0.0701568
0,1.8,0.07115904
0,2.2,0.06314112
0,2.9,0.0701568
0,2.5,0.06715008
0,1.8,0.06314112
3,4.7,0.07617024
0,3.4,0.0451008
0,3.1,0.06213888
0,3.4,0.07216128
0,0.6,0.05712768
0,3.1,0.04610304
0,1.5,0.05412096
1.8,0.6,0.04710528
2.4,2.2,0.0551232
0,2.9,0.050112
0,2.2,0.05211648
0,2.4,0.04810752
0,2.5,0.04409856
0,4.1,0.04610304
0,3.9,0.0451008
0,5.5,0.03307392
0,4.8,0.01603584
0,3.4,0.01102464
0,2.4,0.00200448
0,4.1,0
0,4.3,0
0,4.9,0
0,3.4,0.00100224
0,3.6,0.00601344
0,3.2,0
0,4.4,0
0,3.1,0
0,1.9,0
0,3.7,0
0,4.8,0
0,3.3,0
0,3.3,0
0,2.7,0
0,2.8,0
0,2.6,0
0,3.9,0
0,3.5,0
0,3.1,0
0,1.4,0
0,1.6,0
0,3.4,0
0,3.6,0
0,3.3,0.00300672
0,1.3,0
0,2.5,0
0,2.5,0
2,1.7,0
5.3,1.4,0.00200448
35.4,2.6,0.03808512
5.8,1.5,0.04710528
0.2,3.7,0.28664064
0,3.7,0.17739648
0,3.5,0.11425536
0,4,0.08619264
0,4.8,0.06715008
0,4.9,0.0350784
0,3.9,0.02906496
0,3.6,0.02605824
0,3.3,0.0200448
0,4.2,0.01202688
0,2.9,0.00601344
0,3.7,0.00200448
0,4.2,0
0,4.2,0
0,4.4,0
0,2.9,0
11.8,3.1,0.00100224
15.2,5.3,0.02605824
0,1.3,0.00902016
1.4,5.6,0.00701568
0,4.8,0.00100224
0,3.9,0
0,4.4,0
0,4.9,0
2,5.1,0
1.2,4,0
0,4.1,0
0,3.9,0
0,5.1,0
0,4.8,0
0,3.5,0
0.8,4.5,0
2,2.1,0
0.5,4.6,0
2.8,6.2,0
0,6.1,0
0,2.5,0
8.4,3.5,0.00100224
6.2,8.2,0.00601344
0,6.5,0.00100224
1.2,6.8,0
0,5.4,0
0,4.2,0
0,4.5,0
0,5.4,0
0.6,5.9,0
0,3.2,0
0.6,7.3,0
0,4.9,0.00100224
0,5.5,0.00200448
0,5.5,0.00300672
1.4,1.1,0.0050112
25.8,5.7,0.05412096
0,4.5,0.01102464
0,5.8,0.00300672
0,6.3,0.00200448
0,7.4,0.00200448
0,5.2,0.00200448
0,5.5,0.00200448
0,3.9,0.00200448
0,4.9,0.00400896
0,6,0.01202688
0,5.3,0.01202688
0,6.3,0.00801792
0,4.7,0.00701568
2.8,3.7,0.0100224
2.2,6.8,0.01403136
0,7.1,0.02305152
0,5.9,0.03106944
4,2.2,0.0350784
12.2,5.1,0.05311872
0,5.9,0.02104704
0,6.8,0.0050112
0,6.5,0.00100224
0,5.6,0
0,4.3,0.00100224
0,6.7,0.00200448
0,9.3,0.00200448
4,6.9,0.00300672
6,6,0.00300672
32,5.7,0.0801792
5.8,7.9,0.06414336
0,9.7,0.03808512
0,7.7,0.02806272
0,9.2,0.0200448
0,6.9,0.01403136
0,6.2,0.01302912
0,7.7,0.0150336
0,4.6,0.01703808
0,4.3,0.01804032
3.6,2,0.02104704
15.7,3,0.04710528
9,3.2,0.075168
4.4,5.7,0.10623744
72.6,2.1,1.34199936
7.9,4.5,2.8864512
2.4,3.7,1.78799616
4.6,7.6,1.82507904
3.8,6.8,1.80804096
0,7.6,1.1425536
