0.1,1.4,1.239
0.4,0.6,1.177
12,0.4,1.136
1,1,1.165
0.8,0.6,1.076
0,0.9,1.025
0.1,0.4,0.998
10,0.6,1.029
0.1,0.7,1.051
10.4,0.4,1.004
1,0.7,1.102
0.6,0.3,1.068
9.2,0.3,1.073
13,0.3,1.337
2,0.5,1.791
0.1,1.3,1.882
0.4,1.3,1.794
0.2,1.4,1.733
0,0.5,1.664
0,0.4,1.667
6.7,0.8,1.641
0.1,0.7,1.512
0.2,1.6,1.434
0.2,1.5,1.364
0.2,1.1,1.297
0.2,1,1.266
0.2,0.7,1.276
5.8,0.3,1.34
2,0.5,1.36
4,0.6,1.331
0,1,1.321
0.2,0.9,1.261
0.2,0.8,1.24
0.4,0.7,1.248
0,0.8,1.249
2.6,1.4,1.231
0.1,1.6,1.171
0.2,1.8,1.131
0.2,1.2,1.088
0.1,0.5,1.091
5.6,0.7,1.068
0.4,1.5,1.034
0.2,1.9,0.987
0.1,0.9,0.969
0,0.7,0.958
0.6,1.4,0.948
0,0.8,0.933
3,1.3,0.925
0.2,2.3,0.926
0.2,1,0.905
10,0.6,0.926
10,0.7,1.111
13.8,0.4,1.189
5,0.4,1.428
3,1.3,1.615
0,1.4,1.727
0,2.2,1.786
0.2,2.4,1.835
0.2,2,1.845
0.2,2,1.814
0.2,2.6,1.746
0.1,1.8,1.677
0.4,1.1,1.62
8.6,1.3,1.571
9,0.8,1.688
5,0.7,1.85
10,1.3,1.9
3.4,1.5,2.133
0.2,1.8,2.181
0.1,2.5,2.191
0.1,2.4,2.169
0.2,3.1,2.108
0.2,3.3,2.056
0.2,2.3,1.975
2,3.6,1.884
0.1,3,1.791
0.2,3.2,1.713
0.1,2.5,1.631
0.2,2.9,1.566
0.2,4,1.496
0,4.3,1.448
0.8,5.5,1.392
1,1.9,1.323
2,2.8,1.345
0.2,2,1.305
10,1.6,1.235
1.6,1.3,1.324
10,2.3,1.348
0.2,2.8,1.29
1,1.1,1.189
2,0.9,1.157
1.4,1.6,1.141
16,1.3,1.212
11.2,1.1,1.629
10,2.6,1.611
0.2,2.9,1.885
0.2,3.4,1.85
0.1,3,1.793
0.2,4.3,1.737
0.1,4.2,1.694
23,1.5,1.699
30.3,2.9,4.334
1,2.6,5.808
0.2,3.1,5.661
0.2,3.8,5.169
0.1,3.9,4.612
0.1,3.9,4.111
0.1,4.1,3.655
0.3,4.2,3.329
5,2.7,3.1
0,2.3,2.88
0,2.9,2.639
15.6,2,2.632
4.8,2.5,2.595
0.2,2,2.354
0.2,4.4,2.208
0.2,3.8,2.067
2.8,2.8,1.957
1.2,4.5,1.921
1.4,4.2,1.821
0.2,6,1.698
0.2,4.1,1.598
4.4,3.3,1.538
0,4.4,1.52
1,6.1,1.448
0,6.2,1.377
0,3.6,1.313
0.4,3.9,1.273
0,4.1,1.244
7.4,1.9,1.191
0,3,1.226
2,4.3,1.261
0,3.5,1.186
15.2,2.2,1.174
15.4,2.3,1.343
2.1,2,1.46
0,3.5,1.28
0,5.1,1.181
0,5.5,1.099
0,7.5,1.048
0,5.4,1.019
0,5.6,0.975
0,6.2,0.929
0,4.2,0.895
2,3.7,0.877
3.2,5.1,0.911
0,6,0.894
0,6.7,0.844
0,7,0.805
0,8.7,0.779
0,9.8,0.743
0,5.5,0.709
0,6.2,0.683
0,6.8,0.662
0,3.1,0.644
0,7,0.637
0.8,7.3,0.625
0,8.1,0.596
0,6.4,0.572
3,4.9,0.557
9,5.3,0.598
0,5.6,0.583
12,4.4,0.527
1.5,5.7,0.617
0,7,0.577
0,7.8,0.512
0,8.6,0.465
0,9.8,0.449
0,10.8,0.428
0,4.9,0.404
0,7,0.382
0,5.9,0.375
0,6.4,0.366
0,6.9,0.36
1,7.5,0.356
0,5.1,0.356
0,7.1,0.361
0,7.3,0.35
0,6.2,0.328
0,6.7,0.309
0,6.1,0.299
0,3.6,0.298
25.2,3.3,0.334
8.6,2.3,0.604
1.8,3.3,0.812
0.6,7.1,0.591
0,7.5,0.478
0,8.3,0.407
0,8,0.367
1,5.6,0.344
0,8.3,0.325
0,8,0.31
0,7.8,0.285
0,6.3,0.263
0,5.3,0.253
0,8.1,0.251
0,8.8,0.258
0,7.7,0.251
0.4,5.6,0.238
0,7.9,0.233
0,7.8,0.223
0,4.9,0.206
0,7.4,0.212
3.3,6.7,0.219
0,4.6,0.222
0,6.3,0.23
0.8,6.1,0.211
18.4,4.1,0.202
0,6.7,0.317
0,7.8,0.331
0,6.2,0.228
0,8.4,0.198
0,9.5,0.175
0,8.7,0.157
0,6.7,0.14
0,4.8,0.129
8.2,3.3,0.143
11,3.5,0.168
5.6,2.9,0.243
7,3.5,0.27
1,4.1,0.294
0,5.6,0.275
0,6.7,0.233
0,6.2,0.21
0,7.8,0.18
0,8.5,0.161
0,8.6,0.147
0,9.4,0.138
0,5.5,0.131
0,7.6,0.134
0,8.5,0.128
0.2,4.3,0.121
2,6.2,0.124
0,7.8,0.127
0,8.7,0.126
0,8.7,0.125
0,10.4,0.114
0,11.5,0.107
0,5.8,0.099
0,8.1,0.095
0,8.1,0.083
0,8.8,0.079
0,8.4,0.076
0,9.9,0.077
0,11.3,0.074
0,7.7,0.067
0,8.3,0.063
0,6.5,0.059
0,5.1,0.058
0,6.9,0.051
0,7.4,0.046
0,8.7,0.044
0,11,0.042
0,6.5,0.048
0,6.2,0.048
0,6.3,0.039
0,6.6,0.034
0,7.1,0.031
0,6.5,0.026
15,5.1,0.051
0,6.4,0.064
0,7.3,0.137
0,8.4,0.114
0,8.2,0.087
0,5.8,0.072
0,7.1,0.065
0,7.6,0.059
20,6.3,0.061
0,7.6,0.061
11.6,5.4,0.109
0,7.2,0.132
0,6.9,0.119
0,6,0.097
8,4.8,0.089
0,6,0.109
0,7.2,0.12
0,6.6,0.126
0.4,4.1,0.103
0,5.5,0.09
3,2.9,0.084
0,5.1,0.082
0,4.7,0.076
0,5.6,0.075
0,4.8,0.075
0,2.6,0.074
6,1.6,0.075
14.6,1.2,0.108
20,1.2,0.322
0.4,1.2,0.42
5.6,3.4,0.316
0,3.6,0.275
0,3.7,0.228
0,3.6,0.186
0,3.5,0.169
0,3.1,0.165
0,3.3,0.159
0,2.4,0.154
0,3.2,0.151
0,3.9,0.152
8.3,0.5,0.155
21,1.2,0.241
22,1.7,0.52
1,1.7,0.605
0.2,3.2,0.39
0.2,2.7,0.315
1,2.2,0.276
28,2.2,0.299
3.2,1.7,0.696
0,2.6,0.578
1,1.8,0.395
2,1.9,0.329
2.4,1.5,0.315
2.4,2,0.312
0,2,0.319
0.1,3.2,0.325
0.1,4.1,0.3
0,3.9,0.281
0,1.7,0.27
15,1.9,0.257
9.2,0.9,0.272
0,1.4,0.63
0,1.5,0.741
0,3,0.539
0,2.3,0.447
0,1.8,0.385
0,1.6,0.354
0.6,1.5,0.328
3.8,1.1,0.326
21.2,0.6,0.38
5.7,0.4,0.761
5,1.1,0.887
3,0.9,0.821
0,1.5,0.694
6.6,0.6,0.613
0,1.3,0.622
0,1.1,0.594
0,1.8,0.55
0,2.4,0.516
0.4,1.9,0.485
0,0.6,0.47
21,0.7,0.508
0,1.3,1.047
0.4,1.9,1.572
0.2,1.4,1.161
0.2,1.4,1.014
0.2,1.9,0.918
0,2.3,0.84
0.2,1.1,0.792
1.6,0.5,0.758
13.2,0.4,0.746
0.4,1,0.851
0,1.1,0.795
0,0.7,0.738
0.2,0.6,0.722
14,0.6,0.764
40,0.8,2.199
5.4,0.4,3.854
2.2,0.6,2.899
0.3,1.7,2.58
0.3,0.8,2.408
0,0.8,2.24
0,1.4,2.038
0,0.7,1.841
0.6,0.5,1.686
20.4,0.5,1.816
10,0.3,2.263
28.4,0.4,2.731
13,0.5,5.755
1.6,0.3,6.514
7.6,0.6,5.816
0,0.4,6.556
0,0.9,6.781
0,0.9,5.929
0,1.2,5.099
2.6,0.8,4.49
0,0.3,3.984
0.2,0.5,3.529
0.2,0.7,3.209
4,1.2,2.927
0,0.8,2.708
0,0.7,2.519
8.5,0.3,2.377
22.5,0.3,2.505
5,0.3,2.494
5,0.3,2.494
2.3,0.3,2.713
12.4,0.4,3.618
16.4,0.3,4.864
26.2,0.3,10.782
4.2,0.7,20.203
0.2,1.1,18.708
0.4,0.3,15.421
9,0.4,12.553
20,0.7,11.467
16,0.8,14.862
0,1.1,14.151
0.2,1.1,11.991
0.4,1.3,10.178
5,0.3,8.824
4.6,0.6,7.718
2.6,0.7,6.799
1,1,6.244
1,0.6,5.87
0.6,0.9,5.762
0.2,0.8,5.588
9,0.4,5.367
0,0.7,5.306
0,0.9,5.052
3,0.3,4.758
7,1.5,4.705
0.2,1.6,4.504
0.4,1.2,4.363
0,1,4.309
2.6,0.3,4.223
19,0.8,4.44
6.7,0.5,4.462
17.2,0.4,4.773
7,0.4,6.403
19,1,8.791
2.8,0.7,11.451
0,1.7,11.489
0,1.6,10.312
2,2.2,9.15
0,0.9,8.132
1.4,0.6,7.365
2.6,0.6,6.618
20,0.5,6.587
2,0.8,6.366
1,1.4,6.263
0.2,2.2,6.303
0,2.1,6.283
0,1.6,6.14
0,1.7,5.874
1.4,1.4,5.503
30,1.4,5.623
0,1.6,7.344
0.2,2.1,7.412
5,0.8,7.606
2.7,1.1,7.527
0,0.7,7.206
0.2,2.7,6.685
0,3.3,6.167
8,0.8,5.643
22,0.5,6.203
9.6,1.4,6.607
5.6,0.8,7.722
1,2,8.806
0,0.9,9.145
6.6,0.8,9.164
9,1.8,8.852
0,1.8,8.425
45,1,8.687
12.2,1.7,18.98
9,1.2,23.379
7,0.9,22.584
13.4,1.8,22.025
10,1.1,22.952
9.2,1.8,23.133
1.6,1.9,22.259
9,0.7,20.957
11.6,1.6,19.939
14,0.8,18.077
12,0.7,19.147
1.4,4,21.548
0,3.5,21.494
0.4,0.9,19.788
4,1.3,17.718
0,1.5,15.491
0.6,2.1,13.521
22.2,2.3,12.77
2,2.9,11.376
0,2.3,10.429
0,3.1,9.82
0,3.3,9.288
9,4.3,8.532
0,2.5,7.869
33.6,2,8.085
4.8,2.9,11.981
0,3.8,12.289
0,4.1,12.074
0,1.8,11.436
0,2.6,10.669
0,3.3,9.701
0,3.1,8.863
3.2,3.3,8.195
0,3.4,7.703
0,4.1,7.016
0,3.6,6.449
0.8,3.7,5.94
0,3.8,5.516
6.2,1.5,5.171
24,1.8,5.708
0,3.3,5.218
4.8,1.7,4.95
20,1.4,5.512
0.8,2.2,7.24
0,3.4,7.678
0.8,1.6,7.707
14.2,1.1,7.927
9,3.5,7.776
0,4.3,7.293
0,3.4,7.06
0,5.4,6.893
0,4.1,6.534
0,5.3,6.182
0,3.8,5.724
0,2.9,5.343
0,4.7,5.08
0.8,3,4.713
1.4,4.8,4.489
0,3.6,4.181
0,3.3,3.917
1,3.3,3.739
16,2.9,3.757
0,4,3.671
0,5.6,3.345
2,6,3.122
5,3.1,2.965
30.2,2.2,3.489
7,3.9,3.418
0,5.4,3.092
0,5.3,2.877
0,5.7,2.72
0,3.7,2.609
5,2.4,2.656
7,1.6,2.725
23.8,3.1,2.971
1,3.4,3.072
0,4.7,2.941
0,4.4,2.843
0,6.2,2.807
0,5.1,2.873
0,5.7,2.777
0,5.7,2.655
4.4,2.1,2.717
3,2.4,2.765
2.2,4.6,2.727
12.6,4,2.775
3,4.7,2.726
31.8,1.9,2.761
29.6,5.6,8.048
0,4.9,8.98
0,4.6,8.053
0,4.9,7.001
0,4.3,6.147
0,3.1,5.452
22,2.8,5.504
0,3.7,5.472
1,5.3,4.772
0,5.1,4.417
0,5.9,4.212
0,4.7,3.967
6,4.5,3.815
0,6.8,3.721
0,5.9,3.442
0,3.6,3.201
0,4.8,3.107
0,8.7,2.939
0,7.9,2.747
0.4,8.3,2.597
0,7.7,2.476
0,8.4,2.333
0,7.4,2.211
0,6.5,2.113
0,6.3,2.052
0,5.4,1.952
0,6.7,1.848
0,6.8,1.778
0,7.5,1.717
0,6.7,1.642
0,5.4,1.562
22,3.7,1.574
19.4,3.7,2.205
3,5,2.299
0,6.5,1.748
0,7,1.548
0,4.9,1.457
0.6,5.3,1.406
0,6.3,1.395
0,5.9,1.289
0,5.7,1.221
0,7.5,1.175
0,6.6,1.133
0,5.7,1.089
6.4,6,1.072
0,2.2,1.084
49,2.1,1.618
1,3.8,1.923
1.4,4.2,1.339
0,5.3,1.228
0,6.1,1.132
0,4.8,1.055
0.4,4.7,1.015
0,6.8,0.99
3.8,4.3,0.96
7.8,3.6,0.981
21.8,2.9,1.374
1.5,4.6,1.361
0,5.8,1.1
0,4.1,0.992
9,4.6,1.003
2,3.7,1.019
0,6.3,0.963
0,7.1,0.895
0,7.1,0.831
0,7.4,0.789
0,7.2,0.753
0,7.2,0.713
8.2,3.7,0.715
3,6.5,0.809
0,4.4,0.764
0,4.7,0.689
0,6.1,0.654
0,6.9,0.636
0,5.2,0.599
0,6,0.577
0,6.8,0.577
0,5.1,0.553
0,4.1,0.526
0,5.4,0.512
0,6,0.536
0,4.1,0.522
15,2.2,0.536
0,5.1,0.616
0,3.4,0.549
0,4.5,0.522
1.6,5.6,0.51
0,5.1,0.474
0,5.1,0.453
14,3.1,0.483
0.6,3,0.509
0,3.7,0.49
0.4,2.8,0.481
0,5.4,0.466
0,4.9,0.46
0.2,4.5,0.424
0,6.2,0.4
0,5.6,0.384
0,3.7,0.366
0.2,5.3,0.355
0,3.8,0.359
1,4.4,0.358
0,5.5,0.355
0.2,1.4,0.348
33,2.2,0.666
11,2.3,0.745
0,4.2,0.636
0,5.1,0.531
0,4.3,0.468
0,1.9,0.442
4.4,2.6,0.447
0,2.6,0.479
0,3.8,0.46
0,3.6,0.432
0,3.4,0.422
18,1.4,0.428
9,2.1,0.778
33,2,0.877
3,3.2,1.237
0,3.9,0.872
0,4.9,0.695
0,3.5,0.617
0.4,3.4,0.562
0,3.6,0.542
0,2.8,0.522
0,4,0.503
0,3.1,0.476
0,4.6,0.469
0,2.4,0.462
0,3.4,0.45
0,2.9,0.442
0,3.8,0.444
0,3.2,0.432
0,3.2,0.43
0,3.4,0.425
0,3.4,0.417
0,2.4,0.415
1,1.2,0.41
21.8,2.6,0.62
0.4,0.9,0.702
10,1.6,0.616
1,0.7,0.626
41.7,1.4,1.423
0,1.5,2.198
10,1.6,1.177
2,1.4,0.985
6,1.6,0.884
0,1.5,0.864
1.2,1.6,0.812
0.4,1.5,0.783
0,2.5,0.75
0.2,2.9,0.73
0.2,1.9,0.706
0.2,2.7,0.68
0,1.3,0.664
2.8,1.4,0.647
0,1.5,0.631
2,2.1,0.613
0.4,2,0.605
0.4,1.3,0.596
0,2,0.589
0.4,1.3,0.585
1,1.3,0.58
2.7,0.7,0.579
3,1.9,0.59
0,1.8,0.591
0.6,1.3,0.563
0.2,2.1,0.545
0.2,2.7,0.533
0.2,2.5,0.525
0.2,0.9,0.52
0.2,1.7,0.514
0.1,1,0.51
0.1,0.6,0.501
26.6,0.8,0.616
18.8,1.1,0.915
0,1.5,1.044
0.2,1.4,0.809
0.2,1.5,0.718
0.2,1.9,0.677
0,0.8,0.656
1,0.9,0.647
0,0.9,0.638
22,0.8,0.681
0,0.7,1.19
0,0.5,0.974
0,0.3,0.89
1.6,1.4,0.862
0,1.6,0.83
0,0.9,0.805
16,0.6,0.816
0.6,0.5,1.037
0,0.4,0.964
4.4,0.6,0.949
0.2,1,0.917
0.2,1.5,0.894
0,0.6,0.878
0.2,0.7,0.858
0.4,0.5,0.835
3.4,0.9,0.837
0.6,0.5,0.816
32.2,0.5,0.983
1.1,1.3,2.345
0,1.1,1.945
0,1.9,1.727
0,1.3,1.618
0,1,1.507
0,0.6,1.405
0.6,0.7,1.328
0,0.6,1.27
0,0.8,1.224
3.8,0.5,1.179
16,0.6,1.39
0,0.5,1.554
1,0.6,1.401
8.2,0.6,1.624
0,1.1,1.699
0.7,1,1.684
0,1.2,1.665
0,0.4,1.615
0,0.5,1.628
1,0.6,1.631
11.2,0.7,1.698
2.4,0.6,1.725
2,0.5,1.694
0,0.6,1.74
0,1.6,1.772
0.2,0.8,1.742
10,0.3,1.723
18.5,0.8,2.45
0.2,0.7,2.944
5.2,0.3,3.089
5,0.7,3.257
0.2,0.6,3.119
0,0.5,3.022
4.8,0.4,2.954
7,0.6,2.876
5.4,1.6,2.949
0.2,1.8,2.986
0.2,0.9,2.954
7.4,0.3,2.945
9,0.3,3.569
11,0.7,4.361
4.4,1,4.564
3.8,0.9,4.71
0,0.9,4.71
0.2,1.6,4.543
1.2,1.9,4.282
0,0.7,3.977
14,1.4,3.95
3,1.1,3.783
0.4,1.6,3.543
0.2,1,3.369
25.6,0.7,3.589
7.8,0.6,4.814
33,0.5,7.004
3.8,1.3,14.444
4.6,0.9,15.312
0.2,1.9,13.186
0.5,1.2,11.198
8,0.9,9.807
39.6,0.6,9.827
33,1.4,16.115
3,0.5,24.461
45,1.4,28.092
12,0.7,41.814
19,1.5,40.588
0.5,1.6,39.685
27,1.4,35.091
4.8,0.6,37.895
11,1.5,35.268
18,0.9,35.586
8.5,1.1,33.873
0.4,2.5,29.393
0,1.9,24.686
0.4,3.4,20.815
0.2,0.9,17.652
25.4,1.6,16.033
8,1.8,15.686
3.2,1.1,15.341
0.6,2.4,14.866
0,1.8,13.677
0,3.5,12.581
0,2.6,11.327
0,2.6,10.217
13.2,1.2,9.543
5.5,1.5,9.116
0,2.7,8.183
0,2.6,7.448
1,3.5,6.969
0,1.8,6.486
9.7,0.6,6.177
10.4,0.8,6.424
4,1.4,6.166
2,0.7,6.158
11.4,0.9,6.774
1,2.1,8.126
6,1.5,9.38
0.4,1.5,10.149
4,1.9,10.402
6,1.3,10.243
0,1.3,9.971
8,2.3,9.884
17.6,2.9,9.866
0,3.4,9.808
0,3.6,9.593
0,4.1,9.345
13.4,1.3,9.027
23.2,2.6,11.01
0.6,4.1,13.409
0.2,4.8,14.295
0,4.5,13.448
0,4.8,12.18
4.6,2.9,10.874
1.6,3.3,9.898
0,4.3,8.921
0,4.8,7.976
0,6.1,7.173
0,4.9,6.5
0,4.4,5.92
20,2.3,5.778
9,1.9,5.83
4,2.6,5.279
0,3,4.976
0,3.4,4.657
0,4.5,4.429
0,4.3,4.242
0,4.5,4.058
0,6.4,3.891
5,2.9,3.744
0,5.8,3.671
0,3.3,3.491
0,3,3.421
5,4.4,3.328
0,5,3.127
0,5.8,2.994
0,6.1,2.851
1.8,2.5,2.727
13,3.5,3.052
0,2.4,2.74
0,2.7,2.618
0.4,4.6,2.51
0,5.6,2.396
0,6.6,2.286
0,6.4,2.187
0,5.9,2.105
21.8,3.9,2.217
1.6,2.9,2.405
4.2,3.1,2.153
0.2,4.9,2.169
0,5.7,2.021
0,6.9,1.885
0,6.8,1.785
0,7.9,1.716
0,6.3,1.65
0,6.3,1.592
8.4,3.4,1.555
3,4,1.649
7.4,2.5,1.572
6.8,4.8,1.637
0,5.6,1.581
0,7,1.453
0,6,1.372
1.6,7,1.353
0,6.2,1.273
0,5.5,1.209
0,6.8,1.173
0,6.4,1.142
10,4.8,1.179
5.6,2.2,1.284
9.4,4.2,1.338
0,5,1.311
0,6.5,1.149
0,6.6,1.073
0,6.4,1.026
0,6.3,0.999
2,3.2,0.974
9,4.5,1.103
0,3.5,1.038
6.2,3.4,1.021
11,4.2,1.157
1,6.7,1.149
0,7,0.992
7.5,4.2,0.904
3.4,5.2,1.063
21.2,3.3,1.005
11,4,1.22
0,6.1,1.154
0,7.2,0.975
0,6.6,0.899
0.6,6.3,0.864
0.6,4.6,0.845
0,5.6,0.831
0,5,0.805
0,5,0.784
0,6.3,0.772
0,4.1,0.769
0,6.7,0.738
0,5.5,0.713
39,3.5,0.913
0,6.5,1.239
0,4.7,0.85
2.2,5.7,0.764
0,5.1,0.748
0,3.9,0.716
2.4,4.3,0.706
0.2,4.4,0.714
0,7.9,0.688
0,7.8,0.651
0,9.7,0.606
0,10.8,0.573
0.2,7.5,0.541
0,6.5,0.518
0,4.6,0.508
0,5.7,0.493
0,5.8,0.508
0,6.7,0.482
0,8.1,0.47
0,4.2,0.447
0,5.1,0.444
0,5.8,0.419
0,8.7,0.41
0,8.1,0.4
0,8.8,0.386
0,8.8,0.37
0,8.2,0.353
0,8.9,0.342
30,4,0.382
0,6.8,0.764
0,6.9,0.552
0,9.1,0.44
0,7.1,0.403
5,6.8,0.391
0,6.2,0.417
0,5.3,0.373
0,6,0.333
0,7.1,0.326
0,6,0.326
0,5.8,0.31
0,4.7,0.303
0,5.6,0.291
0,7.1,0.281
0,7.8,0.264
0,5.8,0.255
0,5.2,0.249
0,5.2,0.251
0.2,6.3,0.258
0,5.7,0.257
0,7.1,0.27
0,5.5,0.268
9,5.6,0.313
0,6.3,0.334
0,4.3,0.311
0.6,4.4,0.285
0,2.4,0.26
1.2,6.1,0.261
0,5,0.279
3,4.6,0.271
0,5.2,0.247
0.6,3.1,0.256
7,1.8,0.263
2.4,2.8,0.278
0,5.2,0.32
0,5.5,0.318
0,5.7,0.285
0,6.1,0.253
0,6,0.241
0,4.5,0.223
0,6.9,0.215
0,6.7,0.202
0,6.4,0.197
0,3.9,0.19
0,1,0.208
0.2,2.8,0.351
3,2.9,0.406
0,3.6,0.334
0,4.1,0.347
0,4.2,0.311
0,4.4,0.284
0,2.3,0.276
0,2.4,0.324
0,5.4,0.43
0,4.7,0.331
0,4.6,0.295
0,3.4,0.281
0,4.3,0.266
0,4.4,0.249
5,2,0.243
22.8,2.2,0.273
0.4,2.8,0.453
0,2.7,0.402
8.2,2.5,0.33
3.2,2.3,0.337
1,3.2,0.344
0,2.9,0.476
15.6,3.2,0.52
0,3.5,0.467
0,3.8,0.379
0,5.9,0.336
0,5.9,0.317
0,4.3,0.309
18,0.8,0.344
6.8,1.8,0.442
9,1.5,0.442
12.6,1,0.459
31.6,1,0.89
4.8,1.5,1.59
1,1.8,1.01
0,2,0.687
0,2.9,0.563
0,2.7,0.494
0,1.7,0.463
0,2.2,0.435
0,2.7,0.425
0,3.2,0.421
0,3.8,0.424
0,4.3,0.414
0,4.2,0.402
0,3.1,0.394
0,2.7,0.383
0,2.5,0.38
0,2.6,0.382
7.6,0.8,0.39
4,1,0.456
7,0.7,0.459
0.6,1.1,0.469
0,0.5,0.446
0,1,0.415
0,2,0.41
0,2.5,0.404
0,0.9,0.393
22,0.4,0.407
18.2,0.8,0.698
0,0.8,0.848
9.8,0.3,0.62
7.4,0.9,0.636
1,1.8,0.663
0.2,1.9,0.606
0.2,1.6,0.574
0,0.7,0.541
0,1.6,0.519
0,1.6,0.502
0.2,1,0.491
0.2,1,0.483
0,0.7,0.481
0,1.1,0.497
29.8,0.3,0.912
30,0.6,1.924
0.6,1.1,2.161
0,0.6,1.605
4,0.7,1.378
13,0.3,1.295
15.4,0.4,2.206
33.8,0.6,7.842
0.2,1.4,7.494
0.4,1.3,5.316
0,0.4,4.201
4,0.5,3.484
8.2,0.8,3.135
18.8,0.7,3.249
1,0.6,4.463
1,0.6,4.185
2,0.4,3.916
11,0.6,3.746
0.2,0.9,3.585
0.2,0.6,3.341
8.8,0.3,3.344
20,0.6,3.772
0,0.9,5.16
3,0.4,5.512
0.2,1.1,5.311
5,0.3,4.95
2.2,0.6,4.692
1,0.6,4.233
3.4,0.4,3.885
11,0.2,3.741
6,0.9,3.71
0.2,0.7,3.829
0,1,3.993
0,1.2,4.041
0,1.1,3.917
0,1,3.71
0.1,1.3,3.519
0.2,0.9,3.291
0.2,1.1,3.103
0.2,0.7,2.925
0.2,1.4,2.747
0.2,1.5,2.592
0.4,1.3,2.482
0,0.4,2.374
2,0.6,2.285
0,0.3,2.182
42.4,0.6,2.368
18,0.4,4.223
41.6,0.4,8.374
0,0.8,13.839
0,1,11.494
0,1.2,9.358
0,0.5,8.288
3,0.3,7.753
0,1.7,8.875
0,1.6,10.793
0,0.8,10.597
0,0.6,9.664
0,0.9,8.543
0,1.6,7.349
10,0.4,6.667
11.6,0.5,6.74
9,0.8,7.524
5.6,0.9,8.636
0,1.1,9.207
0,1,9.25
1,1.1,8.917
40.2,0.4,9.386
12,0.6,17.934
23.5,0.6,26.534
19,0.7,34.893
6.6,0.7,37.771
1,0.6,32.228
0.4,1.3,25.781
1,1.1,20.722
0,1.2,17.273
0,2.2,14.511
0,1.1,12.279
17.2,0.5,11.22
8.4,0.7,10.419
2.8,1.2,10.105
5,1.4,10.274
0.4,2.2,10.346
0,1.3,10.101
18.8,0.4,9.787
59.4,0.5,18.512
14.2,1.2,38.994
4,1.5,40.551
25.8,1.6,32.229
5,1.9,30.158
0,1,27.481
6,2.5,23.839
0.2,2.4,19.927
0.2,1.7,16.949
0,1.9,14.82
6.6,2.2,13.234
0,1.3,11.482
0,2.2,10.143
0.2,3,9.042
0,3.3,8.091
0,2.9,7.295
0,3.9,6.645
0,3,6.111
1,3.6,5.635
0.4,2.7,5.277
1,1.7,4.963
3.7,0.7,4.753
13.6,1.9,5.068
0.6,2.5,5.435
1.6,1.8,5.674
0,2.8,6.416
0,2.7,6.091
0,2.9,5.662
0,3,5.227
0,3.4,4.851
0,3.9,4.556
0,3.8,4.277
0,4.6,4.034
7.8,2.3,3.86
18,2.3,3.958
3.6,2,3.89
3,2,3.641
0,2.5,3.431
0.2,3.7,3.245
0,4,3.067
0,4.3,2.944
0,5.6,2.849
0,4.4,2.757
0,2.6,2.648
21.2,4.2,3.052
0,3.4,2.708
0,4,2.546
0,2.9,2.552
0,3.7,2.526
2,1.1,2.399
9,3.4,2.636
0,4.5,2.437
0,5.1,2.301
1,4.2,2.21
8.2,2.2,2.142
0,2,2.248
11.4,2.9,2.408
1.6,3.3,2.323
1.6,2.8,2.146
0,4.7,2.107
0,5,2.029
5.4,2.1,1.971
57.2,1.3,2.694
25.6,3.3,17.365
0.6,5.3,25.069
0,4.7,19.959
0,5.2,15.715
0,5.5,12.703
0,4,10.529
9,4.7,9.076
0,5.2,7.849
0,6.1,6.867
0,6.7,6.066
0,5,5.39
15.4,2.6,5.237
9,2.6,5.033
6.6,3.6,5.097
4,3,4.705
0,4.9,4.544
0,7,4.21
0,6.2,3.943
0,8,3.743
0,6.4,3.57
0,4,3.413
27.6,3.4,4.627
0,4.5,4.334
11.6,3.1,4.008
11.8,3.7,4.406
0.6,4.2,4.326
0,4.6,4.278
0,4,4.248
0,5.3,4.172
0,6.3,4.031
0,4.6,3.805
0,3.6,3.627
8.2,2.9,3.59
0,2.6,3.624
2.8,4.9,3.912
0,5.2,4.235
0,3.8,4.005
0.4,6.3,3.806
2,4.2,3.579
0,3.7,3.441
0,4,3.286
4.4,4.5,3.239
0,2.6,3.07
16.5,3.9,3.033
12.1,5.3,3.312
9.3,3.6,2.972
23.9,3.3,3.733
10.2,1.7,3.942
0,3.7,6.029
0,4.5,7.344
2.2,4.9,6.898
0,6.2,6.271
8,4.5,5.68
8,2.4,5.401
18.6,3.8,5.624
0,6.2,5.137
0,6.2,4.705
0,4.4,4.462
9.8,3.3,4.46
0,3.3,4.398
0,5,4.101
1,4.6,3.8
0.8,5.1,3.609
0,3.8,3.395
0,5.4,3.235
0,7.5,3.099
0,3.7,2.899
6,4.3,2.872
0.8,3.6,2.766
0.8,3.2,2.587
2,6.5,2.576
0,5.6,2.401
0,5.1,2.256
0,7.5,2.161
0,7.8,2.05
0,4.2,1.953
6,2.1,1.91
7.4,1.5,2.052
0.8,5.9,2.022
0,6.3,1.831
0,7.1,1.679
0,7.9,1.585
0,3.7,1.519
40.2,4.4,2.201
1.4,5.3,3.193
0.8,4.7,2.079
0,5.3,1.886
0,6.4,1.787
0,6.1,1.674
0,5,1.596
0,6.2,1.549
0,7.6,1.515
0,6.4,1.463
0,6.4,1.391
0,6.7,1.335
0,7.2,1.279
0,7.5,1.234
0,6.2,1.195
0,6.9,1.127
