0,3.2,0.93
0,2.6,0.76
0,2.1,0.69
0,2.5,0.73
0,3.3,0.89
0,2.9,0.78
0,3.6,0.69
0,2,0.65
0,3.5,0.62
0,4.2,0.6
0,3.7,0.57
0,3.9,0.56
0,4.4,0.54
0,4.1,0.53
0,3.7,0.52
0,6.4,0.51
0,5.4,0.46
0,4.3,0.44
0,4.2,0.43
0,4.2,0.43
0,3,0.41
0,2.4,0.4
0,2.7,0.41
0,2.6,0.43
0,3.4,0.49
0,1.3,0.46
0,1.8,0.44
22.5,4.1,0.69
0,3.5,0.71
0,3.6,0.5
0,3.3,0.44
0,6.4,0.42
0,4.9,0.39
0,4.2,0.36
0,4.6,0.34
0,3.9,0.33
0,4.1,0.34
0,3.9,0.33
0,5.1,0.33
0,7.6,0.32
0,5.3,0.29
0,3.7,0.27
0,4.4,0.26
0,4.2,0.27
0,1.9,0.27
18.5,2.7,0.31
1,5,0.35
0,4.6,0.34
0,4.3,0.29
0,6.6,0.22
0,6,0.2
0,4.2,0.19
0,4.5,0.18
0,4.7,0.18
0,4.5,0.18
0,4.4,0.18
0,4.7,0.19
0,1.9,0.19
0.5,2.6,0.21
1.5,3.9,0.2
1,5.3,0.18
0,4.5,0.18
0,4.7,0.17
0,5.4,0.15
0,4.6,0.15
0,4.7,0.13
0,5.5,0.13
0,5.8,0.13
0,9.1,0.14
0,7.2,0.12
0,5.8,0.11
0,5.3,0.09
0,4.7,0.09
0,5.3,0.1
0,5.8,0.11
0,4.9,0.11
0,5.6,0.1
0,5.6,0.09
0,4.5,0.09
1.5,4.2,0.07
6,7.4,0.13
0,7.7,0.12
0,7,0.11
0,7.5,0.08
0,6.4,0.05
0,6.3,0.04
0,5.8,0.03
0,6.1,0.04
0,6.5,0.04
0,6.8,0.03
0,6.1,0.04
0,6,0.03
0,6.9,0.02
0,8.7,0.02
0,7.1,0.02
0,7.5,0.01
0,6.8,0.01
0,7.6,0.01
0,6.6,0.02
0,6.7,0.01
0,5.7,0.01
11.5,9.9,0.03
0,8.3,0.06
0,7.5,0.09
0,7.6,0.05
0,7.5,0.04
0,6.4,0.02
0,7.3,0.01
0,7.5,0.01
0,6.7,0
0,7,0.01
16.6,7.6,0.03
0.5,5.6,0.04
2.8,4.8,0.05
1.3,6.3,0.06
0.4,6.5,0.04
0,6.6,0.06
0,7.1,0.07
0,6.2,0.05
1,2.1,0.04
11.3,5.9,0.06
0,7.4,0.36
0,6.5,0.44
0,6.8,0.25
3.3,6.5,0.17
0.9,3.7,0.14
8.5,4.2,0.24
7.7,7,0.64
1.2,6.6,0.97
3.7,6.8,0.38
2.6,6.1,0.24
0.4,7,0.28
0.6,7.6,0.6
0,7.1,0.24
0.1,7.4,0.16
9.5,7.3,0.12
0.1,7.6,0.12
0,7.7,0.16
0,7.6,0.14
0,7.1,0.09
0,7.1,0.07
0,7.1,0.06
0,8,0.04
0,8.5,0.04
0.7,7.8,0.04
0.5,8.1,0.04
0.9,7.4,0.03
0,7.2,0.02
2.4,8,0.02
0,8,0.05
0,8.2,0.04
0,8.3,0.02
0,9.6,0.02
0,8.3,0.01
0,8.2,0
0,7.6,0
0,8.8,0
0,9.3,0
0,9.6,0
0,9.1,0
0.8,11.9,0
0,7.4,0
1.9,6.5,0
13.1,6.1,0
27.4,6.9,0.01
0.2,8,0.22
1.3,8.3,0.16
0,8.2,0.07
0.9,8.7,0.04
0,8.2,0.02
0,8,0.01
0,9.1,0
0,9.5,0
0,9.1,0
0,8.9,0
0,8.8,0
14.7,8.2,0
2.6,8.4,0.02
0,8.7,0.06
0,7.4,0.02
2.3,8.2,0.01
0,7,0.03
26.1,7.8,0.1
0.6,7.9,0.08
0,8.2,0.05
2.3,9.2,0.04
0.1,7.8,0.03
11.8,8.1,0.08
1.2,7.2,0.1
0,8.9,0.09
0,7.3,0.08
13.8,7.5,0.07
0.3,9.1,0.14
0,7.3,0.35
34.4,4.9,0.16
74.6,6.5,9.15
25,8.1,8.47
5.7,8.2,6.06
3.2,8.9,2.42
0.2,8.3,1.84
0,8.3,1.32
0,8.8,0.97
0,7.7,0.77
36,5.8,1.4
79,6.3,4.96
2,6.5,3.96
22,7.4,8.68
0,8.1,5.51
0,7.4,3.02
0,8.1,2.24
0,8.9,1.9
0,8.3,1.65
0,8,1.43
0,8,1.23
0,8.7,1.09
2,8.5,0.94
6,6.7,0.83
19,7,1.02
0,7.8,1.74
0,7.8,1.33
0,6.7,1.03
2,6.1,0.95
12,5.5,1.12
36,4.7,1.54
16,4.4,8.8
0,6.1,5.52
0,7.5,3.5
0,7.5,2.74
0,7.4,2.27
0,8,2.01
0,8.4,1.89
0,7.7,1.69
0,5.5,1.56
58,6.4,14.58
19,7.5,159.08
110,7.1,97.34
62,5.1,64.98
15,3.8,75.78
54,7.2,65.32
0,7.2,26.2
0,7.4,11.14
0,7.1,6.01
5,6.6,4.45
65,6.3,34.81
6,2.9,24.66
181,1.9,127.46
160.5,5.5,319.88
7.5,7.2,49.01
1.5,7.3,25.79
0,6.6,15
10.5,7.5,14.98
2,7.4,9.46
0,7.1,7.34
1,7,6.03
0.5,7.9,5.26
1,7.2,4.65
0,7,4.31
9,2.2,4.03
155,3.8,191.77
85,4.2,110.82
45,6.5,163.5
0,4,41.9
26.7,5.2,26.15
3.8,4.1,16.76
0,6.9,10.4
1,3.8,7.5
50.2,5.8,23.13
34,7,66.56
0.2,6,33.48
0,4.8,16.06
0.9,4.3,10.09
0.3,4.1,7.08
1,5,5.6
0.2,5.9,4.71
0.3,6.9,4.14
0.1,6.6,3.66
0,7.3,3.32
0,6.8,3.04
0,6.4,2.78
0,6.6,2.53
0.2,5.9,2.36
0,5.2,2.28
0.5,4.1,2.13
61.7,2.7,3.46
8,3,12.26
22,1.5,8.08
48.8,5.4,41.7
0.1,5.3,14.42
0.1,5.4,7.51
0.5,5.9,5.49
0,5.6,4.56
0.3,6,4.56
0,5.8,3.76
0,5.7,3.35
0,5.5,3.07
0,4.8,2.85
0,5.2,2.68
3,5.5,2.97
0,5.8,2.45
0,6.2,2.21
0,6.7,2.12
0,3.9,1.91
19.5,6.9,2.26
0,4.4,2.06
0,5.4,1.82
0,5.8,1.76
0,4.8,1.66
0,5.1,1.61
0,4.3,1.53
0,5.1,1.48
0,5.1,1.42
0,5.1,1.32
0,5,1.3
0,5.1,1.24
0,5.1,1.2
2,5.3,1.25
2.5,4.5,1.27
2,4.7,1.2
0,4.6,1.19
0,4.9,1.12
0,4.7,1.05
15,4.9,1.16
1.5,3.9,1.27
5,4.9,1.22
0,4.8,1.14
0,4.7,1.04
0,4.9,0.99
0,4.6,0.98
0,4.9,0.95
0,4,0.93
0,4.1,0.91
0,5.3,0.88
0,5.8,0.85
0,5.7,0.79
0,5.1,0.75
0,2.9,0.74
5,2.6,0.84
1.5,2.3,1.49
0,1.7,1.5
26.5,2.7,5.26
8,4.1,2.08
10,5.4,1.62
0,4,1.38
0,4,1.24
0,3.6,1.15
0,2.8,1.09
2.5,3.6,1.05
12.5,3.7,1.42
0,3.8,1.1
0,3.8,1
0,3.7,0.95
0,3.7,0.91
0,3.7,0.88
0,3.7,0.86
0,5.6,0.8
0,3.6,0.74
0,3,0.73
2,3.2,0.75
0,3,0.79
0,3.4,0.75
0,2.8,0.8
0,4,0.72
0,3.6,0.7
0,4.4,0.66
6,2.9,0.75
0,3.1,0.64
0,3.1,0.63
0,3.4,0.63
0,3.7,0.64
0,5.1,0.66
0,4.2,0.58
0,3.6,0.56
1,2.7,0.54
2,3.1,0.56
4.5,2.9,0.61
0,3.1,0.66
0,3.2,0.61
0,2.8,0.66
0,3.2,0.65
0,3.7,0.59
0,3.1,0.56
0,4.7,0.54
0,4.4,0.53
0,4.1,0.5
0,2.9,0.49
1.5,2.2,0.49
1,3.6,0.52
0,4.5,0.55
0,2.6,0.52
3,3.4,0.51
0,3.1,0.52
0,2.5,0.48
0,2.8,0.48
0,3.6,0.51
0.5,2.2,0.49
0.5,3.4,0.48
0,3.7,0.54
0,3.4,0.48
0,3.5,0.44
0,3.6,0.43
0,5.7,0.43
0,4.7,0.41
0,3.6,0.39
0,4,0.4
0,4.7,0.38
0,4,0.37
0,4.3,0.37
0,2.7,0.36
1,3.9,0.36
3,3.3,0.42
0,3.8,0.42
0,3.7,0.37
0,3.9,0.34
0,4.3,0.34
0,4.5,0.34
0,3.4,0.31
0,4.1,0.33
9,2.9,0.32
0,3.9,0.34
1,3.8,0.37
0,3.3,0.37
5.5,3.8,0.35
0,3.6,0.32
0,5.2,0.34
0,4.5,0.3
0,4.3,0.28
0,4.7,0.28
0,5.1,0.26
0,4.7,0.25
0,4.6,0.25
0,3.1,0.25
0,3.6,0.27
0,3.9,0.28
0,4.6,0.27
0,4.9,0.31
0,4.9,0.27
0,4.7,0.26
0,4.1,0.25
0,5.5,0.24
0,6.5,0.24
0,5.6,0.22
0,5.3,0.22
0,5.5,0.26
0,2.8,0.24
4,1.6,0.24
21.5,3.2,2.85
1,3.8,1.94
0.5,4.5,0.87
0,5,0.67
27,5,1.4
0,5.5,1.28
0,7.4,0.78
0,5.5,0.6
0,6.8,0.52
0,8.6,0.47
0,5.1,0.42
0,5.2,0.39
0,4.7,0.37
4.5,5.5,0.37
0,6,0.36
1,5.6,0.34
0,6.2,0.33
0,5.6,0.31
0,5.2,0.31
0,6.3,0.29
0,5.6,0.27
0,7.3,0.27
0,7.9,0.25
0,6.5,0.22
0,6.8,0.22
0,6.3,0.21
0,7.1,0.21
0,7.5,0.2
0,7.1,0.19
0,7.5,0.16
0,4.8,0.17
8.5,5.2,0.22
0.5,7,0.58
0,7.3,0.37
0,6.5,0.27
0,5.1,0.24
2.5,6.3,0.22
1,7.3,0.23
0,7,0.25
0,8.7,0.21
0,6.5,0.2
0,7.2,0.18
0,8.2,0.17
0,7.4,0.17
0,6.1,0.16
0,7.6,0.15
0,6.7,0.15
0,7.2,0.14
0,7.7,0.14
0,6.7,0.12
0,5.2,0.1
4,8.9,0.12
0,7.3,0.13
0,7.5,0.14
1,6.3,0.13
4,7.6,0.14
0,7,0.14
0,8,0.13
0,7.7,0.13
0,7.5,0.12
0,7.2,0.1
0,7,0.09
0,7.9,0.11
0,7.8,0.09
0,7.4,0.09
0,7.3,0.08
0,7.6,0.09
0,7.6,0.09
0,7.1,0.1
0,7.8,0.09
0,7.6,0.09
0,6.8,0.08
26,6,0.08
2,6.8,0.11
0,8,0.14
0,8.2,0.13
0,8,0.11
0,8.7,0.1
0,8,0.08
0,8.8,0.07
0,7.5,0.06
10.5,5.8,0.06
1.5,8.3,0.1
1,8.1,0.09
0,8.7,0.09
0.5,8,0.09
0,7,0.08
0,8,0.07
0,8.3,0.08
0,8.4,0.06
0,8.2,0.05
0,8.7,0.03
0,9.2,0.02
0,9.6,0
0,9.8,0
0,8.7,0
0,9.1,0
0,8.6,0
0,9.4,0
0,9.3,0
0,10,0
0,9.1,0
0,8.9,0
30,6.1,0
2,7.4,0.07
0,5.9,0.19
2,5.7,0.14
22.5,6.1,0.96
0,7.3,0.67
0,6.9,0.33
15.5,5.7,2.17
2,5.9,2
26,5.4,0.72
0,2.8,2.87
33,5.1,3.95
28,7.1,1.68
0,7.2,1
0,6.3,0.71
21,3.1,0.88
17,2.1,2.2
79,2.2,32.39
14,2.7,9.03
10,4.5,5.82
5.5,4.8,3.42
8.2,4.4,4.93
7.2,5.5,6.08
11.1,7.3,4.84
2.3,6.1,3.47
2.2,8,2.92
11.3,5.3,2.9
4.6,8.4,5.98
8.5,8.7,3.9
7.8,2.9,2.59
71,2.1,41.2
41.9,4,115.37
9.3,6.3,59.06
7.3,6.8,47.06
0.2,6.9,26.17
1.5,6.1,14.26
25.3,4.3,24.38
21.5,6.6,28.4
4.6,6.4,19.94
2.6,6.3,10.27
3.2,7.1,7.62
0,8.4,5.68
0,8.2,4.63
0.3,7.3,3.96
1,7.2,3.57
0,7.7,3.25
0,7.4,2.8
0,7.5,2.5
0,7.8,2.3
0,7.5,2.13
6.1,7,2.29
2.6,8,2.11
0,8.2,1.86
0,7.5,1.69
0,7.5,1.55
0,8,1.48
1,7,1.42
11.2,7.5,1.52
25.2,6.5,1.78
5.3,7.5,1.96
2.3,7.9,1.59
1.5,7.6,1.45
0.7,6.7,1.56
43.1,6.3,25.26
19.4,6.3,9.56
6.4,6.7,6.11
0,7.1,4.32
7.3,6.3,3.68
0,6.9,3.78
7.3,6.8,2.94
3.3,7.2,2.8
0,7.8,2.34
0,6.9,2.1
1.5,5.5,1.9
0.6,6.3,1.74
20.2,4.6,1.89
7,2.4,3.87
13.9,3.9,72.77
3.2,3.7,14.25
3.3,4.4,8.32
19.4,3.1,12.91
15.3,2.9,18.55
7.7,1.8,12.36
2.8,2.7,9.62
2.6,6.7,7.54
0.1,6.6,5.81
0,6.9,4.71
0,7,3.99
0,6.8,3.55
0.8,6.1,3.23
0,6.9,2.85
0,7.1,2.5
0.1,6.9,2.25
0,6.8,2.06
0.2,6.6,1.87
0,6.6,1.76
0.1,6.5,1.68
0.3,5.9,1.59
0.8,6.9,1.56
0.1,6,1.53
0.5,6.1,1.37
3.4,6.3,1.42
1.3,6.6,1.45
0,6.5,1.28
0,6.4,1.19
0,6.4,1.07
0,7.3,1.03
0,6.7,0.96
0,6.7,0.91
0,6.1,0.89
0.8,6,0.87
15.7,6.2,1.45
1.7,5.8,1.24
0,7.3,1.05
0.3,6.9,0.93
1,7,0.87
0,4.7,0.82
8.6,4.9,0.84
0.8,6.1,1.25
0,5.5,0.94
0,5.7,0.86
0,5.7,0.81
0,6,0.8
0,5.6,0.78
0,4.5,0.74
61.9,4.4,0.96
0,4.3,1.55
0.3,5.8,1.18
3.8,4.9,0.99
1.3,5.1,0.96
0,5,0.92
3.3,4.5,0.86
6.6,4.3,2.06
0,5.7,2.46
0,5.5,1.4
0,4.6,1.19
5.8,5.1,1.09
4.8,5.6,1.03
0,5.7,1.12
5.6,5.4,0.95
13.2,4.7,0.89
4.7,4.5,0.96
22.8,4.1,1.2
1.8,3.7,1.46
39.1,4.7,2.25
0,4.7,3.59
0,5,2.03
0.4,3.7,1.62
0,4.7,1.38
0,5.2,1.25
0,4.2,1.14
0,5.3,1.08
0,3.4,1.01
10.1,2.8,1.03
9.1,2.1,2.52
0,3.9,2.17
0,4.1,1.52
3.1,4.6,1.35
6.2,4.4,1.29
0,4.3,1.18
0,5,1.09
0,5.6,1.03
0,4.7,0.96
0,4,0.91
0,4.4,0.88
0,4.3,0.84
0,3.3,0.81
0.1,3.8,0.79
0.2,2.6,0.77
1.6,3,0.76
6.8,3.2,0.83
6.3,3.4,1.16
0.5,4.2,2.08
0,3.8,1.21
0,2.9,1.02
0,3.2,0.94
0,3.7,0.88
0,4.1,0.84
0,5.3,0.82
0,4.3,0.77
0,4.1,0.74
0,3.8,0.71
0,4.4,0.67
0,4.4,0.65
0,4.6,0.63
0,3.2,0.62
1.3,3.7,0.63
0,3.9,0.62
0,6.2,0.61
0,4.4,0.59
1.1,2.7,0.58
7.4,2.9,0.6
0,3.3,0.65
0,3.6,0.61
0,3.6,0.56
0,5.5,0.53
0,4.3,0.5
0,4,0.5
0,5,0.5
0,3,0.5
20,3.3,0.58
0,4.4,0.67
0,3.7,0.55
0,2.9,0.51
1.7,2.1,0.5
0.2,3.3,0.53
1.6,3.7,0.54
0,3.7,0.51
0,4.2,0.51
0,3.7,0.5
0,4.5,0.49
0,2.1,0.48
15.8,3.1,0.54
0,3.4,0.59
0,3.6,0.51
0,3.5,0.49
0,3.9,0.48
0,3.6,0.47
0.1,2.8,0.47
5.1,3.9,0.48
0,3.4,0.6
0.2,4.2,0.57
0,3.9,0.53
0.1,3.8,0.49
0.1,3.9,0.47
0.1,3.8,0.46
0.4,3.9,0.45
0.1,4.3,0.48
0,3.9,0.46
0,5,0.46
0.1,4.7,0.45
0,5,0.42
0,6,0.41
0,4.8,0.39
0.2,3.6,0.4
0.4,2.7,0.41
0.8,3,0.41
0,4.2,0.47
0.4,3.3,0.46
6.7,6.3,0.43
0,5.3,0.41
0,4.6,0.39
0,4.1,0.38
0,4.2,0.39
0.1,4.1,0.39
0,3.8,0.39
0,3.4,0.4
0,4.5,0.4
0,4.4,0.4
0,4.8,0.39
0,4.5,0.38
0,3.7,0.37
0.6,4.1,0.37
4.2,4.7,0.38
1,4.5,0.45
1.4,5,0.44
0,5.5,0.44
0.1,6.5,0.4
0.2,4.6,0.38
11.7,2.6,0.4
55.5,1,5.72
150.2,2.6,172.98
6.4,1.5,12.04
3.3,3.7,5.8
5.2,4.1,4.84
0,4.7,3.87
0,5.3,3
0,5.4,2.38
0,5.5,1.93
0.1,4.1,1.65
10.1,3.9,1.52
3.9,4.8,3.16
20.7,3.6,3.47
6.4,3.8,10.06
0,5.6,5.03
0.1,5.7,3.67
0,6.1,2.9
0.2,6.3,2.37
0.1,7.4,1.99
0,5.5,1.71
0,5.4,1.54
0,4.8,1.43
2.3,5.2,1.38
2,4.4,1.3
1.1,6.4,1.61
3.2,5.5,1.26
0,5,1.21
0.4,4.5,1.03
0,6.4,0.93
0,6,0.84
0,5.3,0.77
0.6,5.2,0.74
0,7.4,0.72
0,6.9,0.65
0,6.1,0.59
0,6.2,0.54
0.1,6.5,0.51
0,6.4,0.43
0,6.4,0.39
0,7.6,0.37
0,4.5,0.36
0,5.8,0.34
0.6,5.3,0.34
2.9,7.7,0.3
0,6.7,0.25
7,5.8,0.24
0.1,6.8,0.33
11.7,6.5,0.33
13.5,4.4,0.35
4.6,6.9,0.5
0,6.7,0.3
0.1,6.6,0.25
0,7.5,0.23
42.8,2.8,0.22
0,2.7,0.22
2.4,2.5,0.22
2,5.2,0.22
21.9,5.6,0.4
2.4,5.7,0.94
12.6,5.2,4.42
8.2,6.2,2.47
0.2,4.2,2.34
1.6,5.7,3.87
0,3.1,2.83
81.4,1.9,28.54
19.5,5.8,15.77
0.3,7.1,7.72
0,7.4,4.56
0,4.8,3.25
0.8,5.5,2.55
0.3,6.9,2.07
0.2,6.4,1.71
0,6.7,1.46
0.3,7.3,1.27
0,6,1.14
5.3,3.9,1.16
0.2,2,1.46
4.2,7,1.18
0.2,7.8,0.98
0,7.7,0.86
0,7.6,0.75
0,7.4,0.69
22.9,6.7,1.67
0,5.5,1.65
7.3,2.6,1.03
11.8,6.5,1.42
0,7.7,1.51
0,6.6,1.1
22,5.4,1.55
23.8,6.9,2.97
0.2,8.1,3.19
0.6,7.7,1.83
18.5,6.6,3.77
6.6,7,6.05
32.4,6.5,29.59
5.6,7.6,9.16
0.1,8.1,4.98
0,8.3,3.36
0,8,2.51
0,7.8,2.01
0.4,7.2,1.6
0,7.4,1.32
0,5,1.13
29.1,1.8,3.36
31.8,1.8,9.39
19.7,3.5,17.81
2.2,6.3,8.09
4.1,5.9,6.22
0.1,7.7,5.11
0,7.9,3.85
0,8,3.02
0,7.6,2.42
0,7.9,1.95
0.3,8,1.69
0.8,6.4,1.63
25.7,2.2,2.92
15.3,8.3,10.12
0.6,5.7,3.72
0.2,7.4,3.51
0.1,7.9,2.7
0,8.5,2.13
4,8.1,1.77
0,5.9,1.68
1,6.9,1.65
0.5,7.3,1.33
1.3,6,1.18
22.5,7,1.23
17.7,6.7,8.84
10.7,5.1,13.4
4.3,4.4,8.81
29.7,7.2,15.58
0.3,7.5,11.34
0.3,7.1,6.24
5.1,6.8,4.5
0.1,7.6,3.58
0,7.8,2.85
0,8.4,4.02
0.1,8,2.68
6.3,7.4,4.52
5.6,3.4,2.78
56.1,2.7,33.06
50.5,3.2,65.33
25.3,6,56.26
8.7,4.5,17.42
4.4,6.6,12
0.4,7.2,7.78
0.1,7.9,5.56
0,7.6,4.28
0,8,3.47
0,7.7,2.87
0,7.2,2.41
12.7,3.7,2.85
0,7.1,2.21
2.3,8,1.93
0,8.9,1.63
0,8.2,1.41
0.4,6.1,1.24
0.1,7.7,1.11
1.3,7.2,1.05
19.9,7,4.55
10.4,6.3,2.25
2.4,7.2,1.41
0,7.1,1.26
0.1,7.6,1.08
2.4,7,0.9
3.7,5.6,0.95
138,6,135.46
14.3,5.8,33.71
1.6,4.2,16.31
13.4,2.6,10.45
66.4,1.8,71.69
35.3,1.8,111.19
14.9,7.3,67.32
23,7.3,22.75
0,7.9,12.98
2.7,7.2,10.94
0.9,7.8,7.78
0,7.2,6.18
0,7,5.22
0,5.9,4.59
15,4.1,4.64
10,3.4,5.71
13.4,3.6,5.59
58.7,2.7,81.04
28.3,4.6,83.67
2.5,6.5,19.13
1.4,6.7,11.26
0,6.7,8.2
2.4,6.2,6.61
3.3,5.4,5.59
22.1,4.7,5.22
10.7,3.2,7.2
74.1,2.1,38.85
49.8,5.4,114.93
3.1,6,31.89
8.4,3.2,16.71
32.7,4.9,42.86
0.5,5.7,15.9
0.5,5.7,10.65
0,4.8,8.07
0,6.2,6.65
0,5.5,5.6
3.1,5.5,4.91
36.2,2.4,4.6
10.3,4.6,7.32
11.6,5.8,4.85
5.2,4.9,6.51
32.8,5.7,13.39
3.1,6.1,14.54
1.9,4.9,8
1.7,5.8,6.39
1.5,6.1,5.58
0.5,4.6,4.68
1.1,5,4.15
4,3.8,3.91
7.8,4.2,4.4
125.6,3.2,72.68
15.2,5.3,112.24
2.2,4.3,26.13
6.4,5.7,16.39
0.2,5.1,12.57
29.7,7.1,25.57
0.5,2.9,11.52
5.1,4,9.85
5,5.8,8.37
0.6,6,6.89
1.3,4.6,5.87
10.1,4.7,7.12
1.9,4.3,6.22
1.8,5.6,5.03
0,3.8,4.54
2.5,2.2,4.47
1.5,2.6,8.45
2.4,3.9,5.24
0.1,4.7,4.5
0,3.7,4.11
0,3.8,3.79
0,2.7,3.51
1.3,4.9,3.35
0,5,3.1
0,3.8,2.89
0,4.3,2.82
0,5.1,2.69
1,4.9,2.48
0,3.6,2.35
0,4.9,2.29
0,4.8,2.2
0,4.7,2.09
0,4.5,2.01
0.9,4.1,1.93
7,4.2,1.98
0.9,4.6,2.17
0.3,3.4,1.95
1.2,3.4,1.81
17.9,2.3,1.86
5.8,3.9,3.13
0,4.1,2.09
0,4.4,1.83
0,3.9,1.7
0,4.3,1.61
0,4.2,1.53
0,4,1.42
0.6,3.9,1.43
0.2,3.3,1.41
0,4.4,1.37
0,4.6,1.3
0.1,3.5,1.24
0,4,1.22
0,4.1,1.19
0,3.7,1.16
0,2.7,1.1
0,4,1.1
0,3.2,1.06
0.5,3.1,1.03
0.8,3.2,1.05
0.2,4.1,1.23
0,4,1.11
0,3.3,1.01
0.6,3.4,1.1
0.1,3.2,1.13
0,3.6,1.04
0,3.7,1.02
0,3.4,0.95
0,3.1,0.92
0.3,3.6,0.91
0,3.6,0.9
0.5,4.7,0.86
0,6,0.83
0,3.6,0.8
0,5.6,0.78
0,5,0.77
0,3.4,0.72
0,3.3,0.69
0,4,0.66
0,4.1,0.64
0,3.4,0.63
0,3.2,0.63
0,2.7,0.64
0,3.6,0.61
0,4.7,0.61
0,3.1,0.57
0,3.5,0.56
0,3.2,0.57
0,3.6,0.57
0,2.9,0.55
0.3,2.7,0.56
0.3,3.1,0.7
0,3.3,0.66
0,2.3,0.54
1.9,1.7,0.51
0.4,2.9,0.57
0.3,3.8,0.6
0.1,3.4,0.62
0,3,0.57
0,2.7,0.57
0,4.1,0.67
0,3.9,0.58
0,3.4,0.51
0,3.9,0.51
0,3.8,0.5
0,4.6,0.49
0,5.6,0.45
0,4.8,0.41
0,3.9,0.37
0,3.8,0.39
0,4.7,0.41
0,5.6,0.4
0,3.7,0.37
0,2.6,0.35
12.1,2.3,0.37
3.8,2.9,0.55
0,4.4,0.54
0,5,0.43
0,3.8,0.4
0.2,3.4,0.38
8.1,2.8,0.38
1.9,3.6,0.63
0,3.5,0.63
0,3.8,0.47
0,4,0.42
0,3.7,0.4
0,2.3,0.39
0.6,3,0.38
10.2,4,0.39
0.5,4.1,0.42
0,4.2,0.41
0,4.3,0.39
0,4.3,0.37
0,3.8,0.35
0,4.4,0.34
0,4.5,0.32
0,6.4,0.31
0,5.1,0.28
0,3.6,0.27
0,4.2,0.27
1.1,4.5,0.26
0.6,4.8,0.25
0,5.2,0.26
0,3.8,0.25
0.6,4.2,0.26
2.3,4.1,0.26
0.6,4.2,0.29
0,4.7,0.32
0,4.8,0.3
0,4.9,0.26
0,4.5,0.23
0,4.3,0.26
6.2,3.9,0.27
2.9,3.6,0.29
2.4,3.9,0.51
2.3,4.9,0.72
0.1,4.9,1.14
0,5.2,0.58
0,5.3,0.43
0,5.3,0.38
0,4.7,0.34
0.1,5.4,0.32
0.1,5.8,0.33
0,7.2,0.35
0,6,0.31
0,5.5,0.29
0,5.5,0.26
0,5.9,0.25
0,5.6,0.23
0,6.6,0.2
0,9.2,0.19
0,8.7,0.18
0,6.5,0.17
5,6.3,0.17
0.1,5.7,0.19
0,5.7,0.24
0,5.7,0.21
0,6.4,0.2
0,6.6,0.18
5,4.3,0.16
12.1,3.5,0.67
27.4,6.7,1.73
2.2,5.4,1.33
0.2,5.9,0.68
0,6.3,0.54
0.2,6.2,0.49
0,6.4,0.45
0,7.3,0.4
0,6,0.41
0,7,0.38
0,6.7,0.34
0,7.5,0.32
0,8,0.3
0,7.7,0.29
0,7.3,0.27
0,7.6,0.25
0,7.2,0.24
0,7.7,0.25
0,6.9,0.23
0,7.9,0.23
0,8,0.19
0,7.5,0.16
0,6.8,0.16
0,6.7,0.14
0,5.7,0.13
0,6.2,0.14
0,8.2,0.15
0,7.9,0.15
0,8.4,0.15
0,7.1,0.13
0,8.2,0.12
0,7.4,0.12
0,7.5,0.13
0.1,7.6,0.14
0,7,0.14
21.1,6.4,0.58
7.4,5,1.31
7.4,5,1.86
8.3,7.9,1.82
0.8,4.8,1.3
0.6,7.1,0.86
25.1,6.6,1.23
13.9,8.1,1.74
0.2,9.6,1.85
0,7.6,0.99
0,9.1,0.77
0,8.7,0.67
0,8.2,0.59
0,8.4,0.54
0,8.3,0.49
0,8.4,0.46
1,7.3,0.43
27.1,6,0.62
12,7.3,2.56
6.6,6.4,1.92
0,5.9,2.42
0.1,4.7,1.52
0.1,6.8,1.13
4.2,5.4,0.94
23.8,2.6,2.19
21.8,2.2,5.17
19.9,3.5,5.68
7.6,5.6,11.46
3.9,7,7.45
1.6,6.5,4.94
5.9,5.3,3.56
2.3,6.9,3.4
0,7.6,2.77
0,7.6,2.29
0,8.5,1.98
0,6.6,1.72
0,6.5,1.54
0.9,7.2,1.38
0,7.5,1.28
0,8.6,1.15
0,7.6,1.05
0,4.2,0.99
5.9,6.8,0.97
0,7.5,0.99
3.4,5.8,0.88
22.9,6.8,1.42
0,7,2.09
8.6,5.4,1.23
1.5,7.3,1.62
0.8,7.4,1.95
0.2,7,1.28
6.3,2.4,1.14
6.7,2.8,1.53
21.9,2.9,1.6
45.3,2.6,6.85
110,4,135.08
10.7,8.8,47.59
0,7.7,11.27
15.1,8.1,6.47
0,9.3,4.62
0.1,8.7,3.64
0,7.4,3
0,7.4,2.55
24.5,7.9,13.69
8,7.4,4.54
0,7.6,3.22
0,6.8,2.62
0,7.8,2.25
0,6.8,2.02
2.9,4.1,2.49
23.4,5.1,2.58
10.1,3.5,3.15
4,6.8,4.07
0,7.7,3.22
0,7.4,2.53
0.9,7.4,2.18
0.2,6.9,2.01
0,8.2,1.78
0,8,1.58
0,8.6,1.44
0,9.7,1.32
0,9.5,1.23
0.2,8.1,1.14
0,8.3,1.1
4.4,6.6,1.29
38.3,8.3,14.59
1.2,8.3,3.89
0,7,2.48
31.7,6.8,9.32
1.4,7.9,7.73
0.1,8,3.69
0,7.4,2.68
0,8.5,2.17
0.9,7.4,1.83
42.9,2.3,2.11
81.6,2.2,157.87
110.4,2.6,222.94
22.3,2.2,95.41
17.7,6,71.78
2.4,5.5,29.65
