3.9,0.4,3.04280064
3.6,1.1,2.97565056
0.1,1,3.31941888
0.3,0.5,2.856384
0,0.8,2.55170304
2.6,0.5,2.39635584
28.2,0.3,2.29312512
45.1,0.5,5.812992
4.1,0.3,15.59585664
7.3,0.6,12.3826752
0.6,0.5,9.94021632
5,0.5,7.99987968
10.1,0.5,7.49575296
6.8,0.4,7.54386048
0,0.7,7.29029376
0.1,0.8,6.04651392
0,0.8,4.96409472
0.3,0.5,4.29259392
6.8,0.2,3.89069568
28,0.2,4.28557824
19.3,0.3,9.93520512
11.3,0.5,13.75774848
0.8,0.3,11.70315648
9.1,0.5,9.54733824
5.3,0.3,9.63052416
24.9,0.5,10.58064768
2.1,0.7,11.5959168
3.5,0.3,9.73976832
21.2,0.4,8.093088
0,0.6,7.18505856
0,0.5,5.92424064
1.3,0.6,5.08536576
0.5,0.4,4.55818752
17.8,0.1,4.4299008
1.4,0.4,5.41109376
1,0.3,5.30385408
8.2,0.5,5.16354048
16.7,0.4,6.91946496
6.5,0.4,9.4360896
2.8,0.3,8.32159872
9.2,0.6,7.41356928
0.8,0.5,6.94953216
6.3,0.5,5.78392704
6,0.4,5.2667712
0.3,0.3,5.0112
4.6,0.2,4.65941376
2.4,1,4.39382016
0,0.6,4.37577984
0.1,0.9,3.8736576
0.9,0.4,3.45973248
1.2,0.5,3.20015232
2,0.8,3.05883648
0.3,0.7,2.89547136
3.3,0.3,2.7210816
21.4,0.6,5.13748224
6.3,0.4,7.00465536
14.9,0.7,7.37949312
0,1,7.52381568
0,1.1,6.28003584
0,0.4,4.94004096
30.2,0.6,4.9059648
7.7,0.6,7.88061312
8.3,0.6,8.59320576
9.3,0.5,7.17904512
5.8,0.5,5.72579712
3.3,1.3,5.28581376
1.4,0.7,5.60853504
1.2,0.4,4.83480576
18.4,0.6,5.2567488
13.8,0.5,11.43255168
2.3,0.7,20.66017536
2.3,1.2,15.5748096
1.1,1.2,11.42252928
0,0.8,9.21158784
2.9,0.4,7.57593216
25.4,0.4,6.76812672
8.5,0.9,8.33763456
1.5,1,8.09709696
1.1,1.1,6.7601088
0.6,1.3,5.57646336
0.2,1.4,4.98013056
0.5,1.4,4.53914496
1.5,0.6,4.00194432
2.1,0.6,3.65917824
4.3,1.1,3.40160256
0.9,1.7,3.37153536
0,1.3,3.09491712
0.2,2.5,2.81028096
0.9,0.8,2.58678144
1.5,1.4,2.66796288
0.1,2.1,2.8363392
0,1.2,2.53867392
3.6,0.5,2.3201856
13.1,1,2.50259328
12.9,1.4,3.1370112
8.5,0.7,3.67721856
19.8,1,5.32891008
1.5,0.9,8.31758976
20.7,0.5,7.39352448
18.3,1.2,8.3486592
3.2,0.6,9.13140864
10.8,1,8.37070848
9.4,0.5,8.43284736
4.6,1.7,9.370944
0.7,1.3,8.69643648
1.8,2.1,7.20510336
0.4,1.9,5.97535488
0.1,2,5.10240384
0,1.6,4.47299712
0.7,2.4,3.99091968
0,3.2,3.62409984
4.2,2.5,3.27331584
0,2.5,2.95460352
0,2.3,2.706048
0,3.2,2.60381952
0.2,3.1,2.48856192
0,1.7,2.26806912
2.1,2.1,2.15882496
1.5,1.8,2.13176448
5.4,1.9,2.0395584
0,3,2.11673088
0,2.9,1.93231872
0,3.2,1.76193792
0.1,3.5,1.6687296
0,2.5,1.56249216
1.5,2.2,1.49033088
6.7,2,1.44723456
11.9,2.1,1.6937856
9.5,2.3,2.64691584
7,2.4,3.82154112
3,2.4,3.87165312
0.5,3.3,3.44369664
4.3,2.4,3.09291264
1.7,2.8,2.68800768
0.1,2.9,2.58778368
0.1,1.8,2.35426176
13.4,1.2,2.28310272
2.6,2.3,2.90449152
1.6,3.7,3.04881408
0,4.1,3.00471552
0,4.4,2.53266048
0.4,2.6,2.19189888
12.3,1.1,2.08866816
2.2,4,2.79324288
0,3.7,2.75315328
0,4.2,2.30815872
0,4,2.0094912
6.7,1.3,1.85013504
36.4,1.2,2.029536
18.6,2.9,7.85956608
11.9,3.2,7.9026624
2,3.8,7.21211904
0.2,4.4,6.01243776
0,2.5,4.64237568
8.8,1.3,3.92677632
0.8,4.5,3.66619392
0,4.6,3.1420224
0,3.6,2.731104
0.1,3.7,2.46350592
1.9,3.4,2.2600512
15.2,2.8,2.12174208
28.1,3.1,3.28935168
11.3,3.4,6.90844032
3.1,2.8,7.53784704
1.9,5.1,5.80096512
0,5.2,4.32165888
0,5.1,3.58501248
0,1.4,3.13600896
13.3,1.8,3.13500672
1.3,3.8,4.04103168
2.6,2.8,3.21518592
4.9,5.8,2.77520256
0,6.6,2.50860672
0,5.3,2.2099392
0,5.2,2.01851136
0,5.8,1.87719552
5.8,1.5,1.77997824
17.8,4.9,2.98767744
0,3.2,2.7260928
7.8,3,2.1848832
1.3,4.3,2.09768832
0.1,2.2,1.91026944
0.6,3.3,1.76093568
7.3,4.5,1.75792896
0,5.6,1.82207232
0,5.3,1.653696
0.3,4.6,1.453248
2.4,2.3,1.35603072
6.6,3,1.35903744
15.3,2.9,2.61785088
2.2,1.6,4.15027584
6.9,2.8,3.1670784
7.5,3.8,3.2472576
1.9,5.6,2.81028096
0,5.6,2.48154624
0,4,2.07363456
1.7,3.3,1.89724032
19.8,4.4,1.92129408
0.4,5.2,2.45949696
1.6,5,2.00147328
2.9,3.8,1.7188416
13.6,4.6,1.73487744
7.9,3.4,3.16908288
6.7,5.6,3.28133376
0.8,3.4,3.15505152
0.2,4.8,2.44847232
2.3,3.8,2.05860096
0,6.7,1.82808576
28.6,2.7,1.829088
13.7,2.6,4.38880896
7.1,2.7,4.23747072
0.6,4.4,3.07487232
0.7,4.5,2.56172544
19.1,2.4,2.87041536
25,4.7,6.56567424
0.7,5.2,8.2534464
7.8,4.7,7.11189504
4.4,3,6.00441984
4.3,3.3,4.98313728
8.3,4.5,4.38880896
1.6,4,3.90773376
5.9,5.2,3.6631872
9,2.2,3.42966528
2.7,3.3,4.06508544
3,2.4,4.16831616
19.9,5.1,4.63536
4,5.3,8.50300416
0,3.1,7.20811008
2.7,3.9,5.11543296
0,6.7,4.24047744
0,5.6,3.53690496
1.1,3.5,3.05482752
4.8,3.3,3.24324864
0.7,3.8,3.84559488
3.1,4.8,3.43968768
2.6,3,2.76217344
12.6,4.3,3.37654656
0.5,6.8,3.55694976
0,2.6,2.77219584
6.8,3.7,2.50760448
4.6,5.4,2.53666944
0.6,5.5,2.39134464
0,5,2.04757632
0,6.5,1.86216192
0,4.4,1.7238528
0,5.7,1.58554368
0,3.9,1.4732928
0.6,6.2,1.40113152
0,5.2,1.33999488
0,4.8,1.26983808
0,6.6,1.19567232
0.4,5.1,1.12852224
0,5.3,1.07339904
0.3,4.6,1.04132736
0,4.2,1.02328704
1.7,3.1,0.9721728
3.1,3.8,0.94511232
17,3.3,1.22674176
2.7,3.3,1.4231808
1.1,2,1.25079552
2.2,3.4,1.33097472
2,4.8,1.50536448
0,5.7,1.30491648
8.2,4.2,1.10847744
8,3.2,1.21571712
4.7,5.4,1.327968
0,5.6,1.27585152
0,4.1,1.07540352
0,6,0.96415488
0,3.4,0.88998912
0.7,4.2,0.85090176
0.3,5.8,0.82885248
5.1,2.8,0.81883008
24.3,2.8,1.08943488
7.1,2.8,2.09167488
3.2,3.2,2.0145024
3.5,3.9,1.56950784
1.2,4.4,1.3931136
0,4.8,1.2728448
0,5.1,1.1325312
0.1,4,1.03832064
0,4.4,0.96415488
0,3.7,0.89900928
0,4.2,0.86994432
1.2,2.9,0.83286144
0.4,3.8,0.80279424
0,5.4,0.78575616
0,4.7,0.75468672
0,3.3,0.7216128
1,3.5,0.7065792
5,3.4,0.71259264
7.8,2.9,0.74867328
4.4,3.3,0.88096896
0.1,4.8,0.94912128
0,3.3,0.84989952
0,4.7,0.74867328
0,2.9,0.69956352
0.7,2.7,0.67250304
2.4,3.5,0.676512
0.2,3.7,0.65446272
0.1,1.6,0.63040896
0.8,3.3,0.6163776
0,2.3,0.60735744
0.1,5.5,0.5963328
0,1.7,0.5712768
1.6,4.2,0.55524096
0,4.4,0.55022976
0.4,1.7,0.54421632
1.3,2.2,0.53720064
7.8,2.6,0.56827008
2.5,3.3,0.66047616
0.2,2.4,0.65245824
0.3,2.2,0.57829248
2.6,2.5,0.5612544
2,3.4,0.5412096
0.1,2.1,0.52316928
0.6,2.2,0.51014016
0.1,2.5,0.4961088
14.7,1.6,0.50512896
7.1,1.6,0.78876288
2,1.7,0.9070272
1.8,1.4,0.73965312
3.4,2.5,0.71259264
0.2,1.6,0.70557696
0.1,2.5,0.66548736
4.1,2.8,0.61236864
0.2,2.5,0.60735744
0,2.2,0.6113664
0,1.6,0.58029696
37.3,0.7,0.6464448
17.5,1.6,3.33044352
18.3,1,3.54392064
0.8,2.2,2.53266048
10.4,1.3,2.46951936
4.9,0.7,2.90449152
5.1,0.6,3.06384768
32.7,1.3,3.81051648
14,0.8,6.88438656
33,1.3,8.82772992
26.1,1,14.83916544
17.9,1.1,15.14685312
7.1,1.5,14.29094016
0,1.6,11.29123584
0.7,0.9,8.22237696
1.7,1.6,6.3742464
0,1.2,5.29383168
0,1.5,4.52110464
0,2.4,3.94581888
0,2.6,3.46474368
0.2,0.9,3.08289024
4.4,1,2.84836608
0.4,1,2.74914432
3.9,0.6,2.51762688
14.5,1.2,3.16106496
7,0.3,3.96987264
23.1,0.8,6.17480064
3.2,0.8,6.85131264
1.1,0.7,5.53537152
0,0.7,4.33168128
4,0.4,3.70127232
20.8,0.5,5.4171072
20.4,0.4,7.80544512
3.3,0.6,7.98384384
0.3,1.2,6.41333376
0.1,0.7,5.11843968
0.3,0.4,4.30862976
2.8,0.5,3.81953664
0.8,0.7,3.608064
0.9,0.5,3.29436288
3,0.5,3.01574016
1.6,0.6,2.90449152
6.7,0.3,2.86941312
6.7,0.6,2.9465856
1.9,0.4,3.22119936
1,0.6,3.06885888
0.7,0.6,2.82531456
2.9,0.6,2.69201664
5.2,0.5,2.65693824
10.1,0.5,2.7912384
3.5,0.4,3.40561152
3.9,0.6,3.55594752
22.2,0.5,3.65116032
29.2,0.5,7.73127936
16.9,0.4,11.36640384
3,0.5,10.34011008
13.6,0.4,9.45212544
4.6,0.5,9.59745024
0.2,0.5,9.22461696
0.3,0.7,7.37548416
0,0.6,5.69973888
0.2,0.6,4.84883712
9.1,0.3,4.43190528
23.7,0.5,5.82902784
18.2,0.4,8.7495552
8.7,0.6,10.01137536
3.5,0.3,8.64832896
11.5,0.3,8.19030528
4.5,0.4,8.3236032
21.6,0.6,8.19030528
3.2,0.3,8.08707456
24.5,0.4,9.1654848
6.2,0.5,12.00783744
1,0.9,10.7690688
0.1,1.1,8.4288384
0.1,1,6.56667648
0,0.6,5.39305344
2.2,0.2,4.78970496
18.5,0.4,4.97211264
46.5,0.3,8.00489088
15.1,0.4,19.14077952
5,0.5,15.67102464
8.4,0.3,10.78811136
29,0.4,15.3994176
22.5,0.4,17.63140608
8.7,0.4,23.23392768
4.3,0.5,17.16235776
2.8,0.4,11.4405696
7.5,0.4,9.09131904
2.8,0.6,8.4288384
0.1,0.5,7.71925248
0.8,0.6,6.51155328
20.1,0.3,5.86410624
4.2,0.5,8.28752256
7.3,0.2,8.16725376
2.5,0.6,7.36846848
0.4,0.7,6.4594368
1.3,0.4,5.51933568
7.7,0.4,4.95908352
25.2,0.5,6.489504
6.1,0.3,8.24943744
2.2,0.3,7.32537216
1.6,0.7,6.7049856
7.2,0.7,7.11690624
2.1,0.9,7.12793088
6.7,0.7,6.54262272
18.4,1,7.19508096
1.4,0.8,10.36516608
0.8,0.4,9.06826752
3.9,1.5,7.316352
0.1,1.9,6.23693952
0.1,1.6,5.27078016
0.2,1.4,4.62633984
0,1.2,4.0891392
0,0.8,3.70628352
0.2,0.9,3.3925824
0.2,1.5,3.09491712
0.1,1.6,2.84736384
0.1,2,2.66495616
0.2,1.5,2.48355072
0.1,1,2.31216768
1.2,0.6,2.16884736
28.8,0.8,3.56396544
4,1.2,3.79247616
1.7,1.3,3.59102592
2.1,0.9,3.51886464
25.3,1,4.40785152
2.7,1.1,7.33840128
2.6,1.3,6.289056
2.4,0.8,4.84382592
8.2,0.7,4.35673728
5.7,2.1,4.5401472
1.8,0.6,4.66743168
2.8,1.6,4.05606528
1.9,0.9,3.66619392
9.2,1.8,3.51485568
8.4,1,4.72155264
8.1,0.5,5.336928
6,1.1,5.42612736
5.8,1.7,6.25798656
5.3,1,6.07156992
7.8,0.8,5.49327744
8.6,1.2,6.58070784
25,1.5,9.05323392
8,1.6,16.14307968
3.3,2.5,13.40295552
0,1.7,9.45813888
9.5,1.4,7.58294784
3,2.1,8.25945984
0.1,2.3,7.37247744
0.1,2,5.91522048
2.7,1,5.06030976
1.8,2.3,4.49805312
0.1,1.2,3.94982784
17.8,1.2,4.62934656
6.7,1,5.91020928
3.2,2.6,5.42011392
0,1.9,4.80473856
7.6,1.8,4.11519744
2.2,1.9,4.43390976
2.6,2.3,4.12121088
0.5,1,3.7183104
10.6,1,3.82454784
28.6,2.8,8.10912384
4.9,2.8,12.1220928
0.7,3.2,9.56337408
0.1,3.2,6.91445376
0,3.5,5.40908928
0,1.2,4.64237568
11.7,2,4.49203968
0.2,3.6,5.49528192
5.8,1.2,4.44192768
7.2,3.3,5.02222464
1,1,5.16354048
23.9,2.2,5.33091456
2.5,3.7,7.59497472
0.4,3.1,6.40531584
2.4,1.9,5.60151936
9.2,2.9,5.45920128
9.6,2.7,6.614784
1.3,1.5,14.30396928
51.9,2.2,22.42612224
14.4,2.3,19.26405504
11,3.2,16.01178624
0.5,3.4,12.4428096
0,2.6,9.02216448
23.9,2.7,8.90690688
25.6,2.4,12.99103488
10.5,1.7,19.9796544
22.9,0.9,14.28993792
16.5,2.4,17.48107008
24.4,1.9,16.82460288
18.3,2,19.7741952
1.4,3.6,16.47281664
0.3,3.5,11.54480256
0,4.4,8.46792576
0,4.9,6.940512
0.1,5.4,5.92524288
1.2,3.2,5.03725824
30.6,2.7,5.7829248
8.7,1.9,8.7846336
2.6,6.1,7.98685056
0.1,6,6.19785216
0,4.2,4.9159872
7.3,4,4.29660288
3.3,3.3,4.685472
6,2.3,4.20239232
1.5,4.9,3.90172032
3.6,3.7,3.58902144
0.3,4.8,3.15104256
0,5,2.79324288
0.1,5.6,2.53767168
0,4.4,2.3452416
4.8,3.7,2.21194368
0.2,3.1,2.19891456
2.9,4,2.02552704
0,2.7,1.91327616
3.6,4.1,1.79300736
0,6,1.7188416
0.2,6.2,1.603584
0.7,4,1.51137792
2.5,4.6,1.45625472
0.8,5.4,1.50736896
0.2,6,1.3981248
0.8,4.3,1.29890304
4.2,4.5,1.24678656
0.5,4.3,1.2076992
0,6.5,1.17963648
0,6.1,1.12150656
0.2,6.6,1.0573632
0,4.7,0.9972288
0.8,6.1,0.9571392
0,6,0.9220608
0,6.3,0.88397568
0,6.8,0.85390848
1.7,1.5,0.8218368
42.4,3.4,1.57451904
0,5.6,2.305152
0.8,1.6,1.54044288
51.1,1.6,1.62964224
3.7,4,5.47824384
2.7,3.9,3.98089728
2.4,4.8,2.9215296
0,5.4,2.7160704
0,1.9,2.14780032
17.3,3.6,2.54969856
8.6,3.9,3.49481088
1.6,1.6,3.91174272
9.7,3.7,3.68924544
4.9,2.8,4.0891392
11.1,4.1,4.3196544
6.3,1.4,5.18558976
3.3,5.8,4.6754496
0.2,5,4.04704512
0,5.6,3.41563392
0,5.4,2.80727424
1.1,4.8,2.4855552
2.2,6.6,2.28410496
0,6,2.04557184
16.6,1.9,1.95336576
8.3,4,3.93780096
6.1,3.8,3.432672
0.2,4.7,2.54268288
0.4,4.1,2.16684288
8.1,3.1,2.07864576
21.8,2.6,2.0696256
5.4,3.3,2.43444096
6.7,3.6,2.22597504
24.1,3,2.88845568
6.5,6.2,6.1337088
0.1,4,6.0685632
1.9,2.9,4.22243712
3.5,2.4,3.3424704
14.4,3.4,3.83557248
2.1,4.3,6.3792576
0.1,3.4,5.83203456
2.3,5.3,4.2645312
2.4,1.8,3.43868544
11.3,4.2,3.407616
6.2,3,3.6381312
2.5,3.5,3.55093632
8.1,4.2,3.60605952
1,5.9,3.88267776
0.3,2.6,3.2873472
0.2,3.7,2.75616
0.9,5.5,2.46951936
7.5,3,2.36829312
12.3,2.7,2.66295168
3.5,2.4,3.15304704
5.2,2.9,3.05382528
0.2,6.4,4.14626688
0.4,6.7,3.63312
0,6.8,2.7461376
5.2,3.2,2.38633344
11.7,2.9,3.38556672
0.2,4.6,4.11018624
0,5.8,3.04781184
0,6.4,2.51862912
0.5,6.5,2.20793472
0,5.8,1.9844352
0.4,3.5,1.8340992
5.8,2.4,1.80202752
18.4,2.7,2.39735808
2.4,4.9,3.8486016
0,7.5,2.99769984
0,5,2.16784512
0,4.3,1.88822016
0,4.1,1.72685952
0.4,5,1.60959744
1.7,7.3,1.50636672
10,2.8,1.42217856
3.3,2.2,1.72585728
18.1,2.7,1.99345536
2.5,3.2,3.23923968
0,3,2.53867392
3.6,3.5,1.9944576
1.1,4.2,1.78699392
0,2.7,1.64267136
3.7,2.7,1.53042048
0.8,5.4,1.5384384
0.1,3.9,1.44222336
0,3.1,1.3229568
0,4.2,1.2427776
0,3.8,1.16159616
2,2,1.11549312
17,0.8,1.56650112
31.8,2,4.26352896
17.9,2.3,8.17126272
1.5,3.3,8.1031104
0.2,1.8,5.79595392
1.1,1.4,4.10317056
3.1,2.6,3.57098112
0,2.8,3.15404928
0,3.6,2.73912192
0,2.6,2.42141184
0.4,4.5,2.18087424
0,5.3,2.01350016
3.5,3.3,1.86516864
3.6,2.2,1.80202752
4.7,1.7,1.76795136
2,2.5,1.84712832
0.1,3.4,1.77196032
0,3.3,1.63966464
0.1,2.7,1.47429504
0,3.5,1.39411584
1,2.3,1.33899264
11,2.2,1.2928896
15.7,1.5,1.62964224
27.5,1.9,3.97287936
4.8,1.6,7.23917952
1.3,2.8,6.32313216
0.2,2.3,4.34270592
0,2.9,3.35349504
0,3.7,2.85337728
4.5,3.9,2.50259328
0.9,2.8,2.22898176
18.8,1.7,2.22296832
5.3,2.5,4.00795776
0.6,2.9,4.68948096
0,1.7,3.91174272
0,2.6,2.956608
1,1.2,2.5958016
10.4,1,2.62386432
7.1,1.7,2.88444672
3.9,1.5,3.07787904
0,1.5,2.97865728
0.1,1.9,2.57375232
0,1,2.31316992
1.2,0.7,2.1598272
15.1,1.9,2.2851072
4.3,0.8,3.32944128
7.4,1.3,2.84836608
1.3,2.1,2.86841088
0.1,1.7,2.79825408
0,2.4,2.41239168
0,2.2,2.18287872
0.1,1.5,2.01750912
0.6,1.7,1.90325376
0.4,1.5,1.80804096
0,1.3,1.69779456
0.9,1.2,1.61961984
23,0.5,1.59556608
23.2,1.1,3.38656896
14.3,1,7.72025472
2.7,0.9,8.24743296
2.3,1.4,6.28204032
0.1,1.5,4.67945856
0,0.9,3.91174272
0,1.7,3.41663616
0,0.7,3.0417984
0.1,1,2.7711936
0,0.8,2.55270528
10.5,0.6,2.41740288
23.9,1.3,4.58324352
0,0.7,6.43538304
0,1.1,4.77868032
0,1.1,4.3447104
0.1,1.3,3.59403264
0.1,1.1,3.13400448
0.1,1.1,2.82932352
0.5,0.8,2.61785088
0.1,0.7,2.4454656
7.7,0.3,2.39334912
18.9,0.3,4.24649088
41.8,0.5,11.74825728
48.7,0.6,18.9022464
5.5,0.9,24.63305472
2.7,0.3,15.19796736
7.9,0.3,11.03666688
11,0.5,10.2128256
2,0.6,9.96026112
5.4,0.5,8.62026624
3.8,0.5,7.3865088
5.7,0.6,6.9355008
8.7,0.5,6.93349632
0.9,1,6.7099968
0.1,0.5,6.02546688
0.1,0.5,5.07033216
0,0.4,4.4549568
0.7,0.3,4.00896
2.4,0.3,3.77042688
28.7,0.4,4.22845056
6.6,0.5,7.63305984
9.3,0.4,7.37949312
12.6,0.5,6.86734848
0,0.6,7.28227584
0.1,0.5,6.50253312
0.3,0.6,5.2266816
0.1,0.6,4.4800128
0.1,0.6,3.96686592
2.5,0.2,3.6431424
12.8,0.4,3.46073472
13.7,0.3,3.6481536
5.5,0.4,3.90673152
8.9,0.5,4.08513024
2.7,0.3,4.00695552
3.7,0.5,3.74737536
10.3,0.5,3.50583552
11.9,0.4,5.22968832
15.7,0.6,9.25368192
0.8,0.9,9.92518272
6.3,0.6,7.5769344
1.3,0.3,5.64962688
0.9,0.3,4.735584
1.6,0.5,4.1943744
0.1,0.3,3.75739776
0.5,0.6,3.4026048
0.7,0.5,3.10594176
0.2,1,2.86440192
0,0.4,2.64290688
19.2,0.6,2.58678144
15.3,0.5,5.4321408
2.6,0.6,6.02145792
3.2,0.4,4.77266688
7.8,0.3,4.02499584
27.8,0.4,5.85007488
15.3,0.5,9.54934272
9.3,0.5,10.39022208
16.8,0.4,10.06048512
1.6,0.6,11.26718208
0.4,1.2,9.48018816
0.1,1.2,7.1810496
0.1,1.3,5.66566272
0.1,1.3,4.88291328
0,0.9,4.27856256
0.1,0.6,3.83557248
0.4,0.4,3.55995648
0.1,1.3,3.27832704
0.1,1.4,2.9866752
0.1,0.7,2.74513536
2.4,0.8,2.66295168
10.7,0.7,2.57675904
7.5,0.3,3.34046592
12.5,0.8,3.88568448
1.4,0.6,4.73157504
3.4,0.8,3.86664192
9.8,0.8,3.8736576
9.4,1.2,5.1014016
0.8,1,5.72178816
6.2,0.7,5.04026496
0,1.3,4.5802368
0.2,1.5,4.08613248
0.2,2.4,3.58902144
0.1,1.3,3.22420608
0,0.6,2.95259904
3.3,0.6,2.79224064
3.8,1.3,2.831328
3.3,2,2.89747584
3.3,0.8,2.78522496
2.5,1,2.67397632
2.8,0.8,2.65994496
2.2,1.7,2.71907712
0.4,0.6,2.74713984
0.3,1.4,2.60381952
7.7,0.7,2.36829312
18.5,0.9,5.05028736
1,2,5.97234816
0.4,1.5,4.52310912
0,2.7,3.64414464
0,3.1,3.1971456
0.6,1.5,2.87041536
3.8,1.3,2.69402112
9.1,1.2,3.0919104
2.3,2.2,4.80273408
2.7,1.4,4.11820416
14.2,1.3,4.1793408
12.6,1,6.940512
0.9,1.8,7.4065536
1.3,1.6,6.18281856
0.7,1.6,4.80273408
8.9,1.1,4.30662528
6.4,1.3,4.99315968
36.4,1,7.8274944
4.1,1.6,14.92636032
13.8,1.9,11.31629184
8,1.3,10.84724352
6.7,0.6,10.03041792
6.7,1.9,8.82271872
2.3,1.3,7.98384384
2.6,2.9,7.22013696
0.2,1.5,6.36522624
0.2,1,5.34394368
5.9,3.1,4.79672064
0.8,0.7,4.48201728
2.9,4.1,4.10617728
0.1,4.9,3.83457024
0,5,3.40962048
0,4.9,3.06284544
0,4.8,2.7862272
0,5.7,2.59379712
0,3.4,2.3753088
14.5,2.5,2.69702784
5.1,4,4.22243712
0.2,2.9,3.11596416
0,3.7,2.63088
0.1,3.7,2.39435136
1.6,1,2.24301312
15.4,0.9,3.03378048
11,1.1,3.7734336
21.1,2.4,7.37548416
9.7,1.6,9.09332352
6.6,2.4,8.43184512
10.1,3.5,7.40054016
4.1,2.7,7.34541696
6.8,2.7,6.91244928
1.6,3.9,6.83327232
1.1,3.1,6.13270656
3,2.8,5.00017536
2.6,1.9,4.37577984
3.7,1.7,4.00495104
3,3.3,3.72632832
0.7,2.7,3.6030528
9.1,2.8,3.59703936
1.3,4,3.71630592
0.4,3.9,3.62009088
0,4,3.05883648
0,4,2.73511296
0,4.3,2.4955776
0,3.6,2.28911616
2.8,3.3,2.1447936
2.2,2.8,2.05759872
0.3,5.5,1.95537024
0,6.3,1.83209472
0,7.2,1.70681472
0,7,1.5885504
0,6.1,1.49634432
10.9,2.8,1.49433984
15.9,1.8,1.65469824
8.2,3,1.75191552
0.9,4.4,1.94735232
0,4.4,1.8140544
0,4.4,1.51238016
0.4,2.4,1.37206656
2.9,3.8,1.31393664
2.6,5.3,1.35101952
0.6,4.2,1.3329792
1.4,5.2,1.2377664
0,5.9,1.19867904
0,3.9,1.13152896
0,3.7,1.06538112
0,3.5,1.04032512
0,2.7,1.00825344
16.6,2.6,1.06638336
63.2,4.7,4.15528704
0,3.5,11.68210944
7.9,5.5,7.68016512
0.9,2.1,5.00017536
33.8,3.3,5.70976128
18,4,9.91916928
6.4,3.5,10.04044032
8.2,3.6,7.8776064
1.4,4,6.49050624
0,4.5,5.2717824
0,5.9,4.2494976
0.5,2,3.63011328
0.7,3.3,3.20817024
5.9,4.5,3.00371328
0.7,4.7,3.04881408
5.4,3.2,2.68199424
26.3,4,2.91551616
6.2,3.5,5.0112
3.8,5.2,4.99516416
5,4,4.44192768
4.5,5.8,3.59102592
0,6.3,3.50082432
0,5.9,2.87542656
0.5,4.9,2.50359552
0.9,5.3,2.23800192
0,3.7,2.06661888
1.3,6.6,1.9894464
0,5.9,1.87819776
2.2,4.8,1.68676992
2.3,5.3,1.62663552
0,4.5,1.48030848
8.1,3.3,1.403136
4.3,3.7,1.45525248
1.9,2.6,1.43119872
0.5,3.9,1.33598592
3.8,5.2,1.33197696
0,4.8,1.29088512
0,5.5,1.2127104
2.6,6.4,1.14155136
0,6.6,1.102464
0,6,1.01126016
4.7,4.9,0.95112576
10.9,4.9,0.93108096
3.5,5.1,1.22373504
0,5.6,1.08843264
0.3,6.4,0.92506752
0,7.2,0.85491072
0,6.3,0.80580096
0,8.5,0.76571136
0.2,7.9,0.72361728
0.6,3.9,0.70257024
0.3,5.4,0.70858368
0,7.2,0.69956352
0,6.6,0.66548736
6.3,2.6,0.66749184
1.8,2,0.72261504
0.5,3.8,0.7065792
0.1,6.5,0.68452992
0,6.4,0.62940672
0,5.5,0.58931712
0,5,0.56225664
0,5.2,0.551232
0.6,4.9,0.53519616
1,3.4,0.52517376
0.5,2.1,0.526176
5.2,5.1,0.57328128
0.5,4.1,0.5612544
0.2,2.6,0.51815808
2.6,4.6,0.50913792
0,8.6,0.50512896
0,9.3,0.46904832
0,5.9,0.43196544
0.4,4.9,0.41292288
0.1,6.3,0.4109184
0,5.4,0.39788928
3.5,3.2,0.39388032
0.5,3.5,0.41392512
2.9,4.6,0.42695424
14.1,3.6,0.43196544
5.8,3.1,0.58230144
0.5,4.7,0.55924992
0,6.4,0.48207744
0.2,5.5,0.44299008
0.4,5.5,0.40690944
0.6,4.4,0.37684224
11.5,3,0.35779968
1.4,4.4,0.38786688
0,3.8,0.38185344
0.1,4.6,0.35278848
0,5,0.3407616
1.7,4.1,0.31670784
12.5,3.7,0.32472576
4.1,3.1,0.51314688
2.1,4.6,0.52818048
1.2,2.9,0.49209984
5.9,4.5,0.47806848
0.4,4.9,0.4660416
0.7,4.1,0.45000576
0,6.9,0.4159296
0,5.8,0.38285568
0.2,3.8,0.33675264
0.2,4.9,0.32372352
0,6.2,0.325728
0,6,0.31169664
0,3.2,0.2856384
0.4,4.2,0.27160704
0,4.9,0.26960256
0.2,4.6,0.26860032
0.2,4,0.25156224
0,4.2,0.25256448
0,5.3,0.24755328
0.4,3.9,0.24454656
11.4,2.2,0.23853312
13.2,1.7,0.30768768
6.4,2.5,0.6264
0.8,2.1,0.72862848
0.2,3.1,0.73063296
0,4.4,0.62239104
0,3.3,0.5111424
0,3.5,0.46203264
0,3.7,0.42795648
0,4,0.40690944
0.2,5,0.38486016
0,3,0.35178624
0,4.3,0.33274368
0,4.6,0.31169664
0,4.6,0.29866752
0.6,5,0.28764288
0,4.5,0.27160704
0,3,0.25958016
0,3,0.26158464
2,2.2,0.25657344
0,4.4,0.25857792
0,2.8,0.25757568
0,4.1,0.24454656
0,2.9,0.24153984
0,2.7,0.24153984
0.3,2.4,0.24153984
1.4,3.4,0.23652864
0,2.3,0.24254208
0,3.4,0.23953536
0,3,0.2204928
0,2.7,0.21648384
3.9,1.7,0.21949056
1.6,2.5,0.23251968
0.7,1.8,0.24354432
0,2.3,0.24855552
