0,5.1,1.06592341
0,2.6,1.037899133
3.4,4.7,1.029892197
0.4,4.4,1.025888728
0,4.5,0.974844509
0,4.7,0.933808959
0,6.1,0.901781214
0,4.7,0.879762139
0,4.2,0.846733526
0,4.3,0.861746532
0,2.6,0.842730058
4.8,2.8,0.842730058
0.8,4.6,0.857743064
0,4.1,0.846733526
0.2,4.1,0.833722254
0,5.5,0.829718786
0,5.8,0.800693642
0,5.3,0.802695376
0,5,0.790684971
0,3.3,0.768665896
0,5.7,0.783678902
0.4,3.4,0.812704046
0.2,3.7,0.816707514
0,3.5,0.80469711
6,3.2,0.808700578
0,3.5,0.84873526
0,2.9,0.841729191
0,2,0.857743064
0,3.1,0.853739595
0.4,3.8,0.851737861
0,2.1,0.833722254
0,3.8,0.819710116
0,3,0.807699711
0,2.2,0.807699711
0,4.3,0.815706647
3.2,3.2,0.794688439
0.4,1.1,0.849736127
0.6,4,0.87575867
0,4.2,0.89277341
0,2.2,0.887769075
0,5,0.849736127
0,3.4,0.836724855
0,3.1,0.795689306
0,3.4,0.773670231
1.2,1.2,0.788683237
24.4,0.8,0.903782948
20.8,3.1,1.769532948
0.6,1.2,1.813571098
0,1.9,1.275104624
0,2,1.040901734
0,0.7,0.970841041
0,1.2,0.939814162
1.4,2.3,0.937812428
0.2,1.5,0.950823699
1.6,0.6,0.964835838
11,2.8,1.139987572
0,3.5,1.787548554
0,1,1.361179191
0,0.8,1.100953757
36,1.9,1.22906474
3.6,1.3,5.154465318
1.2,1.2,6.386532659
0,1.6,3.530058093
0,1.5,2.343029769
0.4,0.9,1.842596243
3.6,2.1,1.640421098
0,1.1,1.589376878
3.4,0.5,1.437245087
132,2.8,26.13363959
0,1.1,37.51049537
0,1.4,20.78500606
0,0.8,8.305194797
7.2,1.7,6.425566475
0,0.7,6.65076156
5,1.1,4.999330925
5.4,0.7,6.150328035
0.6,0.6,6.804895087
2,0.3,4.917259826
21,1.8,9.454190174
0,1,14.75478208
0,1.2,8.689527745
33,0.5,6.409552601
3,1.7,19.1345763
10.8,1.2,20.19249278
0,1.2,12.6579656
0,1.2,9.297054046
0,1.5,6.900978324
0,1,5.655899711
4.8,0.6,5.040366475
0,0.8,4.739105492
6.4,0.7,4.268697977
5,0.9,4.404815896
0,0.6,4.822177457
1.6,0.7,4.623004913
2.6,0.5,4.36277948
31.6,0.7,6.489621965
3.4,0.8,26.70313295
0,0.2,18.59911243
0.2,0.6,10.41502254
1.8,1,7.430436994
0,0.3,6.310466763
1.6,0.7,5.527788728
9.8,0.6,7.481481214
3,0.5,12.09147486
7,0.9,10.99452457
6,0.5,11.93934307
6.4,0.2,14.17828266
0.2,0.6,15.02601705
0,0.8,11.53799538
0,0.5,8.736568498
20.2,0.5,11.40788266
9.4,0.6,20.26255347
4,0.6,20.07439046
1.2,0.6,15.10108208
0,0.7,11.15666503
0,1,8.679519075
0,0.8,7.413422255
0,0.2,6.67478237
0,0.5,6.244409537
0.4,0.5,5.422697688
8,0.7,5.882095664
0,0.4,5.865080925
0,0.6,5.203507803
7,0.7,4.781141907
0,1.2,6.193365318
0,1.4,6.10428815
0,0.9,4.982316185
0.2,1.1,4.468871388
0,0.8,4.167610405
1.6,0.4,3.935409249
0,0.5,3.788281792
0,0.6,3.692198554
12.2,0.7,4.02648815
13,0.8,11.50296503
10,0.6,17.76338844
8.4,0.7,15.95582255
60,0.3,30.10207745
2.2,1,48.63413179
0,0.4,43.84698469
11.2,0.4,22.75371156
1,0.7,17.37805463
0,0.2,13.47567399
23.4,0.8,11.73516618
1.2,0.7,22.21624595
0.2,0.4,17.61325838
0,0.5,12.31767081
0.8,0.9,10.05871387
0,0.3,8.788613583
0,0.5,7.928868786
14,0.8,10.56315087
0.4,1.6,14.82284104
0,0.6,11.67211156
2.6,0.6,8.816637861
3,0.5,8.550407226
1,0.4,9.41115289
11.2,1.3,10.11676416
1.6,0.8,16.26108699
0.2,0.9,13.29952139
7.8,1,9.896573411
13,1.1,20.08039566
2.2,0.4,25.1978289
3.2,1.2,18.68018266
0.6,0.5,15.06605174
3,1,12.80909653
0,1.2,12.1385156
0,0.8,10.01467572
0.2,1.2,8.524384682
4,1,8.011940751
0.2,1.3,9.85253526
0.4,0.6,9.999662716
3.2,0.7,9.96463237
0,0.4,9.772465896
30.8,1.9,20.2765656
10.2,0.5,39.76644971
7,0.7,37.7286844
16,1.8,30.83571301
3,1.2,26.33881734
0,0.9,21.09327313
3,1.6,15.50843498
6.4,1.3,14.10221676
9.4,1.8,15.64455289
5.4,1.4,19.20964133
2,1.4,16.04890318
1.8,1.3,14.03215606
5.2,3.1,12.69399682
0,2.3,11.7922156
0,1.9,9.966634104
0,2.2,8.666507803
0,1,7.879826301
14.2,1.8,8.247144508
0.8,0.7,12.31466821
26.6,1,11.90731531
10.4,1.4,29.92292226
5,1.5,28.9130474
8.8,2.5,24.08486475
0,1.7,21.31346388
0,1.6,15.27923641
0,1.1,12.11349394
1.8,0.9,11.8532685
2.2,2.3,11.6100578
2.4,2.2,10.93747514
0,2.3,10.04770434
0,0.9,8.6575
8.8,0.9,8.223123699
9.2,2.5,13.59577803
1.2,3.1,16.31413295
0,2,12.2966526
7.4,1.4,9.46219711
8,2.1,12.9011763
0,2.8,14.28737716
0,3.5,10.28090636
0.2,2.4,8.187092486
1.6,2.5,7.159202023
1.2,1.2,6.780874278
20,1.3,7.704674566
1.4,2.6,19.22065087
0,2.9,16.69045896
0,3,11.02054711
0,2.8,8.503366475
0,2.7,7.245276589
3.8,0.7,6.910986994
19.4,2.1,16.0939422
4.4,2.9,20.18648757
0.8,2.5,14.00913612
0,2.8,10.32494451
0,2.5,8.338223411
1.2,2,7.204241041
0,2.9,6.669778035
1,2.7,6.279439884
0,3.5,5.852069653
9.4,0.8,5.425700289
48.6,1.2,24.57428873
10.6,1.5,56.49193902
8.6,4.1,56.32779682
0,3.5,33.84131676
0,3.6,19.06851907
0,3.7,13.06131502
2.2,3.6,10.69026098
0.8,4.1,9.425165029
0,1.8,8.386265029
12,3.3,7.807763873
1.8,4.1,8.131043931
3.8,4.4,7.581567919
0,4.2,7.206242774
0,4.5,6.445583815
0,5.1,5.799023699
0,1,5.405682948
0.2,4.8,5.103421098
0,2.1,4.928269365
0,3.3,4.655032659
0,5.2,4.418828035
0,5.2,4.241674566
0,3.5,4.073528902
20,2.5,4.243676301
0.2,4.2,5.515778324
0,2.9,4.790149711
16.6,3,4.137584394
0.8,4.7,5.260557226
0,5.3,5.31660578
0,4.1,4.192632081
0,4.6,3.73823844
0,3.3,3.496028612
2.2,3.7,3.345898554
4,4.1,3.483017341
2.8,4.8,3.676184682
0,5.6,3.504035549
0,5.2,3.093680058
0,5.9,2.849468498
0,4.6,2.723359249
0,5.2,2.609260405
0,6,2.481149422
0,2.6,2.306998554
15.8,3.8,2.401080058
2.8,2.8,2.940547399
2.8,1.6,2.778406936
24.8,4.3,3.960430925
2.2,3.8,10.60218468
5,4.2,7.311333815
3.8,3,5.415691618
2.8,3.9,5.58483815
5.6,4.9,6.147325434
0,3.5,6.520648844
3.2,5.7,4.771133237
0.4,5,4.177619075
0,3.1,3.628143064
0,3.7,3.139719942
6.2,2.1,3.02161763
0.4,3.7,3.066656647
2.2,3.6,2.916526589
0,5.9,2.773402601
0,4.3,2.579234394
0,6.6,2.393073122
0,3.1,2.241942197
0,5.3,2.098818208
0,4.2,2.011742774
0,3.9,1.937678612
0,3.4,1.885633525
10.6,5.6,1.951690751
1,3,2.397076589
0,6.2,2.119836417
0,7.2,1.888636127
0,5.5,1.754519942
0,3.9,1.624407226
7.2,2.2,1.655434104
17,6.1,3.161739017
0,5.1,4.339759537
0.8,4.2,3.064654913
0,4.4,2.253952601
0,6.2,2.008740174
0,2.6,1.805564162
0,2.8,1.704476589
9.8,4.7,1.783545087
2.4,3.7,2.23393526
0.2,5.8,2.135850289
0,5.3,1.918662139
0,6.7,1.676452313
0,3.1,1.608393353
4,5,1.532327457
0,5.6,1.539333525
0,3.3,1.483284971
1.4,4.4,1.435243353
0.6,2.8,1.376192197
0,4.1,1.412223411
1,3.2,1.526322255
1.6,6.3,1.599385549
0,4.3,1.665442774
1.4,3.6,1.528323988
0,6.1,1.468271965
0,4.2,1.393206936
0,7,1.275104624
0,3.8,1.301127168
2,3.5,1.250082948
0.8,5.9,1.24607948
0,6.2,1.20204133
0,4.9,1.163007514
1,5.6,1.156001445
0,4.4,1.148995376
0,7,1.107959827
3,1.5,1.071928613
12.2,7.9,1.369186127
0,5.3,1.486287572
4,3.1,1.192032659
0.4,5.3,1.177019653
0,3.3,1.171014451
0,6,1.124974566
0,5.4,1.080936416
0,4.5,1.022886127
0,5.7,1.008873988
0,6.6,1.002868786
0.8,4.6,0.972842775
0,5.9,0.966837572
0,4.9,0.94381763
0,7.2,0.945819364
0,6.1,0.917795087
2,2.6,0.950823699
9,2.8,0.997864451
0,4.5,1.060919075
0,4.5,1.01187659
0,4.4,0.934809827
0,3.7,0.901781214
17.8,3.7,0.922799422
0.6,7,1.160004913
0,4.8,1.181023122
0,5,0.997864451
0,6.1,0.936811561
0,4.2,0.934809827
0.6,3.7,0.951824566
0.6,2.9,0.985854046
0,2.6,0.964835838
13,2.2,1.051911272
0.6,3.2,1.573363006
15.4,2.3,1.790551156
9.2,3.2,3.669178612
18,3.5,4.186626878
3.8,2.9,4.082536705
2,4.1,3.825313873
0.4,3.7,2.406084394
0,4.5,1.784545954
0,3.2,1.501300578
0,3.4,1.359177457
0,3.4,1.29011763
0,3.7,1.598384682
0,2.8,1.905650867
1,4.3,1.743510405
0.2,3.6,1.518315318
0,3.5,1.393206936
0,2.9,1.315139307
0.2,3.3,1.268098554
1.4,3.4,1.240074278
0.2,5.1,1.221057803
0,1.7,1.160004913
0,4.5,1.113965029
1,3.3,1.151997977
5.4,3.6,1.194034394
0,5.5,1.245078612
0,3.3,1.176018786
10.2,2.8,1.124974566
0.6,4,1.214051734
0,3.2,1.20204133
0,3.5,1.135984104
2,2.9,1.153999711
1.6,1.4,1.175017919
4.4,3,1.215052601
0.2,4.8,1.169012716
0,1.5,1.140988439
10.8,2.3,1.16100578
0.4,3.2,1.238072543
0,3.1,1.182023988
0,1,1.097951156
0,1.2,1.061919942
5.6,2.7,1.104957225
1.8,1.2,1.199038728
8.4,3.1,1.326148844
0.4,1.6,1.559350867
0,1.6,1.396209537
0,1.4,1.232067341
0.6,3,1.175017919
5,2.3,1.17802052
3.4,2,1.203042197
0.8,2.3,1.192032659
0,2.8,1.146993642
0,1.5,1.117968497
0,2.7,1.090945087
0,2.2,1.064922543
0,2.2,1.033895665
0,1,1.018882659
0.8,1.9,1.007873121
0,0.8,1.00487052
0.2,2.9,1.001867919
0,1.6,0.986854913
1,1.1,0.970841041
0.8,1.3,0.993860983
0,0.8,1.016880925
0,1.5,1.024887861
0,0.8,1.031893931
0,1.2,1.0389
0,1.1,1.046906936
3,0.5,1.053913006
0.2,1,1.060919075
3.2,0.6,1.08994422
0,0.6,1.041902601
5.6,0.6,1.030893064
7.4,1.5,1.095949422
0,0.6,1.265095954
0,1,1.242076012
2.4,1.3,1.149996243
2.6,0.8,1.295121965
5.4,0.9,1.449255492
10.8,1.5,2.23393526
2,1.5,3.502033815
0,0.8,2.784412139
0,1.5,1.846599711
0.4,1.3,1.539333525
0,0.9,1.408219942
0,1.3,1.326148844
0.2,0.6,1.264095087
4,1.8,1.257089017
0,1.4,1.303128902
4.8,1,1.333154913
10.2,1.2,1.51431185
1,0.6,2.920530058
1,0.9,2.843463295
0.2,0.8,2.150863295
0,0.9,1.896643064
4,1.1,1.744511272
0.6,0.6,1.830585838
0,1.4,2.275971676
0,1.1,2.176885838
0,0.9,1.786547688
0,0.6,1.606391618
0.2,1,1.502301446
0,0.7,1.442249422
0.4,0.8,1.450256359
4.6,0.9,1.475278035
0.8,0.7,1.517314451
1,0.6,1.688462716
4.4,0.4,1.919663006
11.8,0.6,3.743242774
1.8,0.8,7.21124711
1,0.6,5.786012428
0.4,0.7,4.058515896
0.4,0.3,3.235803179
0.4,0.7,2.783198779
10.6,1.3,2.628993081
10.4,0.8,3.722545838
9,0.6,6.585711245
7.4,0.6,9.096870199
6,0.4,10.29927628
9,0.6,10.48350038
2,0.8,10.62989763
0.2,0.7,9.419801543
0,0.4,7.269740135
0,0.9,5.565020814
0,0.1,4.497856918
0,0.4,3.645414861
0,0.6,2.988124517
14.4,0.8,3.048559213
0,0.4,6.123038582
3.4,0.8,6.369257188
8.2,0.8,6.135029891
0,0.9,8.062195416
0,0.6,6.749494159
1,0.5,5.011753758
9.8,0.6,4.456140405
0.2,0.5,6.042379605
7.6,0.5,6.228088174
4.8,0.4,6.781346043
1,0.5,7.56547555
10.4,0.6,9.020742951
0.8,0.6,12.41656984
4.2,0.8,10.46224661
3.2,0.6,9.306798244
1,0.6,8.204285279
0.4,0.9,6.563143813
0,0.7,5.616509825
1.6,0.3,4.731314329
3.4,0.6,4.360190676
2.4,0.5,4.827862825
0,0.8,5.488063875
0,0.7,4.994807181
10.8,0.9,4.848508543
1.6,0.9,8.527710233
0.8,0.4,8.854431285
0.2,1.2,6.370696505
0,0.4,4.968412706
0,0.9,3.95615464
17.4,1.1,4.605430688
1.4,0.7,14.10893883
0,1.1,13.92285604
5,1.9,8.717236089
0,1.1,7.257926487
0.6,0.9,5.693090661
4,1,4.865391925
2.2,0.8,5.940378159
7.8,1,6.418994397
7,1.1,8.902587248
8.4,1.6,11.36133683
2.6,0.8,13.96148845
4,1.4,13.09334278
0,1.2,14.38346041
5.4,1.1,16.17801502
5.8,0.7,17.42409451
10.6,1.9,18.22478815
6.4,0.8,22.93386763
4,1.8,22.28630664
4,1.4,20.7749974
2.4,1.6,16.20704017
4.2,1.7,19.40881388
2,1.5,19.79514855
2.6,0.9,15.21618179
0,1.4,12.86414422
0.2,1.1,10.62620549
0,2.3,9.034826878
0,3,7.890835838
0,3,7.039097977
0,2,6.393538728
0,2.1,6.036229191
8.6,1.6,5.721956936
14,0.9,6.834921098
4.6,2.7,13.70287081
2,3.3,11.49195549
0,2.6,7.95489133
0,2.6,6.342494508
0,2.6,5.605856359
2.4,1.2,5.161471388
11.4,1.6,6.07726474
0,2.7,11.40387919
0,1.3,8.225125434
1.4,1.7,6.07726474
2,2.8,5.449721098
0,2.9,5.028356069
0,2.7,4.524919942
0,3.6,4.29472052
0,2.9,4.129577457
0,2.3,3.939412716
2.8,2.1,3.795287861
20,1.5,3.942415318
13,2.6,17.68431994
2,2.7,20.91611965
6.8,2.3,13.27950405
0.4,3.3,10.34696358
0,1.4,7.526520231
0,3.8,6.055245664
0,3.4,5.273568498
0,1.5,4.723091618
0,3.4,4.405816763
0,1.8,4.203641618
11.4,1.8,4.117567052
4,1.7,4.034495087
4,3.6,4.024486417
0,1.3,3.863346821
8,4.9,3.839326012
2,2.1,3.946418786
4,2.8,3.900378902
1,2.9,4.010474278
0,3.5,3.907384971
1.2,2,3.596115318
6,3.7,3.552077168
4.2,3.5,3.937410983
0.4,3.2,3.783277457
0,2.4,3.327882948
1.2,1.9,3.095681792
0.2,2.5,2.967570809
0,5.4,2.809433815
0,2.9,2.656301156
0.2,0.9,2.507171965
13.8,3,2.958563006
10.8,3.3,3.886366763
2,3.5,4.446852313
0.6,2.4,5.044369942
0,4.5,3.939412716
0,2.3,3.207778902
18.6,2.1,5.252550289
8.4,3.2,10.51711098
0.2,4.4,10.00666879
0,2.6,6.052243064
8.2,4.3,4.703074278
0.2,3.9,4.951289307
0.2,3.4,4.352770809
0,2.4,3.608125722
36.2,2.9,9.954623699
0,1.2,32.16386359
5,4,25.45405087
1,3.4,15.80168902
1,2.9,10.49709364
4,4.7,7.666641618
0,4.2,7.377391041
1.4,5.2,5.915124278
0,4.9,4.996328324
0,4.8,4.37979422
0,2.6,3.99946474
1,3,3.844330347
0,5.2,3.732233237
0,3.9,3.576097977
0,5.9,3.334889017
1.6,3.2,3.192765896
6.8,3.5,3.332887284
0,3.4,3.675183815
0,6.1,3.35090289
0,2.1,2.986587284
2.2,4.8,2.843463295
3.4,4.1,2.928536994
0.4,3.6,2.825447688
0,5.8,2.66831156
0,6.8,2.555213583
0,7.1,2.37305578
1.8,6.2,2.232934394
0,2.8,2.12183815
0,5.5,2.04377052
0,2.8,1.990724566
1.2,7,2.032760983
0,2.1,1.964702023
5.4,4.6,1.941682081
1.4,3.7,2.02675578
0,4,1.945685549
0,7,1.855607514
0,5.8,1.763527745
0,6.1,1.621404624
0,7.8,1.561352601
0.4,3.1,1.52432052
10,6.2,1.692466185
0,5,2.032760983
0,2.7,1.679454913
37,3.6,2.275971676
10,4.7,3.943416185
0,3.4,3.656167341
0.2,5.2,2.762393064
0,3.6,2.11182948
0,6.7,1.794554624
0,6,1.622405492
1.2,2,1.52432052
55,2.8,6.563686127
0,6.8,9.519246531
0,3.8,4.520916475
6.2,4.2,2.905517052
16.4,3.8,2.731366185
0.4,6.4,3.946418786
0,5.5,3.656167341
0,5.4,2.574230058
0,4.5,2.069793064
0.2,5.7,1.864615318
0.4,2.5,1.715486127
0.8,3.5,1.704476589
5.6,2.6,1.830585838
1.4,3.3,2.098818208
13.4,5.2,2.191898844
4.4,2.9,2.542202313
20,3.8,3.379928035
10.6,5.6,8.089007514
1.4,2.2,7.200237572
0.8,4.6,4.98732052
0,4.4,3.79228526
0,5.6,3.063654046
0,5.9,2.549208382
0,5.7,2.212917052
4,1.3,1.996729769
1.8,6.4,1.960698554
2,3.8,1.964702023
1.4,4.1,1.919663006
0,2,1.889636994
4.4,5.4,1.884632659
0,6,2.031760116
0,6.3,1.881630058
0,6.5,1.716486994
0,6.3,1.60238815
0,7.5,1.523319653
0,7.6,1.462266763
0,6.5,1.358176589
0,5.3,1.294121098
0.2,3.8,1.236070809
0,3.9,1.219056069
1.4,5,1.192032659
0,3.7,1.236070809
0,6.1,1.194034394
0,5.2,1.135984104
0.4,5.2,1.063921676
0,4.1,1.061919942
0.2,5.6,1.051911272
0,3.4,1.036898266
18,3.3,1.05591474
0,1.5,1.651430635
0,5.6,1.646426301
0,4.9,1.319142774
0,4.7,1.132981503
0,5.2,1.058917341
0,4.3,1.079935549
1.6,3.1,1.024887861
4.8,3.9,1.149996243
0.6,3.7,1.225061272
0,4.9,1.211049133
0.2,4.2,1.114965896
0,5.2,1.029892197
0,5.9,1.003869653
0,7.5,0.99486185
0,2.1,0.959831503
6,4.5,0.967838439
0,2.4,0.993860983
0,4.4,0.961833237
0,3.8,0.961833237
0,3.1,0.944818497
6.4,3.4,0.922799422
0.6,3,0.893774277
0,2.8,0.917795087
1.6,3.4,0.933808959
0.8,4.3,0.955828035
0.4,4.9,0.983852312
0,4.6,0.959831503
0,2.6,0.930806358
0,2.9,0.873756936
0.4,4.5,0.868752601
0,4.9,0.879762139
0,4.2,0.87575867
0,5,0.887769075
0,3.3,0.858743931
0,4.9,0.818709249
0,3.2,0.829718786
0,3.9,0.836724855
0,3.7,0.85574133
0,2.6,0.861746532
0,3.5,0.869753468
0,2.6,0.853739595
0,2.9,0.861746532
0,3.9,0.82171185
0,4.7,0.829718786
0,4.6,0.824714451
0,3.5,0.808700578
0,3.5,0.808700578
0,3.6,0.822712717
0,3.5,0.806698844
0,2.4,0.800693642
15.8,2.5,0.80469711
2.2,1.3,0.84873526
1.4,2.2,0.932808092
0.8,1.4,0.962834104
0.8,1.4,0.954827168
7.2,1.9,0.959831503
20.4,3.7,1.396209537
1.6,1.3,1.972708959
0.6,1.3,1.345165318
4,1.4,1.159004046
2.4,2.9,1.128978035
0,2.2,1.151997977
0,3.1,1.063921676
0,2.7,1.02188526
0,1.7,0.985854046
0,2.3,0.969840173
0,0.8,0.963834971
9.4,1.5,0.979848844
1.2,1.6,1.030893064
1.8,2.5,1.030893064
0,1.5,1.025888728
0,1.4,0.998865318
0,1.2,0.985854046
0.2,1.9,0.979848844
0,2.7,0.971841908
0,2,0.966837572
0.4,1.8,0.948821965
2,0.8,0.944818497
9,1.9,0.97784711
0,0.9,1.013878324
6,1.4,1.030893064
5.4,1.7,1.030893064
0.2,0.8,1.096950289
0,1.6,1.098952023
0,1.8,1.039900867
0,1.1,0.999866185
2,1.3,0.979848844
0,1.6,0.969840173
0,1.5,0.944818497
0,0.8,0.934809827
0.2,1.2,0.934809827
0,0.9,0.931807225
0,0.8,0.928804624
14,1.4,0.936811561
2.4,0.6,2.916526589
2,1.1,2.616266475
2.6,0.8,1.885633525
33.6,0.6,2.010741907
6,1.1,3.614130925
1.8,0.6,4.447853179
3.2,0.4,3.059650578
13.8,1.1,2.683324566
5,0.6,4.94328237
7.2,0.8,5.094413295
17,1,5.579833815
17.4,0.7,6.82391156
22,0.9,15.03702659
9.2,0.7,17.3880633
2.6,0.9,15.98785029
0,0.2,10.62220202
5,0.7,6.612728612
1.8,0.9,5.692931792
0,0.6,5.097415896
0.8,0.6,4.098550578
7.4,0.6,3.60212052
3.8,0.4,5.1945
1.6,0.8,5.735969075
0,1.2,4.695067341
0,1.4,3.924399711
0,1.2,3.362913295
0.2,1,3.006604624
0,0.5,2.785413006
15.8,0.1,2.705343641
4,0.5,4.512909537
16.8,0.5,5.750982081
5.4,0.4,9.787478902
3.4,0.6,8.875689017
24,0.6,14.20230347
2.2,0.6,25.05570578
13.6,0.8,19.35476705
0,0.3,14.12823931
1.4,0.5,9.620334104
1.6,0.5,7.312334682
1.2,0.6,6.802893353
16.2,0.5,7.704674566
0.4,0.7,17.15586214
0,0.6,11.2637578
0,0.8,7.589574855
0,0.7,5.975176301
0,0.6,5.128442774
0.2,0.9,4.668043931
0.4,0.8,4.387801156
0.4,0.3,4.255686705
0,0.8,4.055513295
17.4,0.8,4.45786185
6,0.5,23.67551012
1,0.8,22.81776705
0,0.2,14.90090867
0,0.2,10.70627486
0.2,0.6,7.874821965
0,0.3,6.625739884
0,0.8,5.962165029
11,0.6,7.678652023
4.4,0.8,10.07672948
1,0.7,9.568289017
2.4,0.4,7.776736994
12.6,1.1,10.00066358
0.4,0.5,12.64695606
8,0.6,11.55000578
0.2,0.7,12.56988931
3.2,0.3,9.94761763
4.6,1.7,9.182955203
0.4,1,9.912587284
0,1.2,8.016945087
0,0.5,6.597715606
10,0.9,6.047238728
1.8,1.4,9.209978612
0.4,0.9,9.112894508
3.6,1,7.321342486
1,0.7,7.663639017
26.6,0.3,15.56248179
6.4,1.7,34.72007803
0.8,0.5,27.49381792
6.4,1.5,16.41021618
0.8,1.3,13.01827774
0,1.4,10.32094104
0.2,1.4,8.237135838
0,0.5,7.232265318
10,1.4,7.113162139
8,1.6,9.931603757
2.6,1.1,12.4577922
0.2,1.3,10.49809451
1.8,1.1,8.262157514
3.6,0.6,7.263292197
10.2,1.8,9.327080058
6.8,1.4,15.35730405
3,2.3,14.32240751
2,1.6,11.23573353
2.4,2.1,9.082868498
0,1.5,9.24801156
0,2,8.303193064
0,2.3,7.047104913
0.6,1,6.340492774
0.4,1.3,6.085271676
10,2.7,6.540666185
3.6,0.9,9.631343641
4.2,2.5,8.894705492
0.4,1.1,8.430303179
0,2.4,6.903980925
0.4,1.5,6.085271676
4.8,2.2,5.674916185
1.2,1,5.77500289
0.4,1.9,5.46973844
0.8,1.7,5.119434971
0,2.2,4.818173988
0.8,1.3,4.513910405
0,1.3,4.327749133
0.4,1.8,4.130578324
3.6,3.1,3.997463006
0.4,1.9,4.191631214
0,1.8,3.955426589
0,1.2,3.658169075
1.2,1,3.49702948
0,2.1,3.436977457
0,3.1,3.400946243
2,2.8,3.318875145
0.4,2,3.240807514
3.6,1.8,3.172748554
9,3.4,3.627142197
3.8,1.7,6.5797
5.6,3.4,6.471606359
9,3.9,8.495359537
8.6,1.3,10.20383959
6,2.4,13.54973815
3.2,1.8,11.11062514
4.6,2.1,7.863812428
10,2.6,10.25188121
1.6,2,12.24060405
6,2.8,9.773466763
7.6,3.2,11.44591561
1.4,2.8,12.32267514
1.8,2.2,9.038830347
11.4,3.8,8.261156647
3.4,1.3,8.911720231
18.8,1.5,9.096880635
15.6,2.8,24.49522023
1.2,1.7,26.93433324
3,3.1,17.87648641
0.2,1.7,11.60205087
26,2.8,13.79995492
8,3.5,28.95908728
2,3.6,24.87354797
0.2,2.3,16.41421965
5.2,5.1,12.36471156
0.2,3.8,11.20971098
0,4.9,8.770597977
0,2.6,7.344362428
0,3.6,6.61372948
0,5,6.134314162
0,2.9,5.716952601
0,3.8,5.370652601
0,4.5,5.01134133
0,5.1,4.717086417
0,4.4,4.483884394
0,4.5,4.29472052
0,3,4.149594797
0,4,4.006470809
0,3.2,3.872354624
0.2,3.2,3.770266185
0,3.7,3.669178612
1,4.3,3.532059826
4,2.3,3.470006069
7.6,3.5,3.818307803
0,3.9,4.161605203
0,4.7,3.693199422
0,6,3.388935838
4.2,3.7,3.179754624
0,3.5,3.162739884
17.6,4,3.124706936
14.2,3.1,5.294586705
22,4.4,13.82097313
6.8,3.8,16.17701417
2,3.2,11.4188922
0.4,5,7.698669365
0,2.1,5.858074855
0,4.8,4.875223411
0,3.8,4.28471185
3.6,2.4,3.924399711
5.6,5.8,4.219655492
0,5,4.826180925
0.8,6.5,4.088541907
0,5.3,3.587107514
0,5,3.240807514
8.4,3.3,3.080668786
12.8,4.6,4.800158382
0.2,4.6,5.704942197
0,6.1,4.117567052
0,2.8,3.412956647
0.4,4.8,3.057648844
6,3.5,2.92653526
0.2,2.5,3.037631502
0,4.3,2.979581214
0,3.1,2.638285549
5,6,2.474143353
1,5.6,2.532193641
0,6.2,2.394073988
0,6.7,2.238939595
0,6.6,2.150863295
0,7.5,2.09481474
0,8.6,2.003735838
0,4.9,1.888636127
0,6.8,1.795555492
0,6.6,1.739506936
0,4.8,1.664441907
0,5.4,1.649428902
0,7.4,1.632414162
0,6.4,1.594381214
0,6.5,1.54133526
0,6.8,1.451257226
0,6,1.356174855
0,5,1.365182659
0,6.2,1.331153179
0.8,2.2,1.292119365
6.4,2.4,1.388202601
0,5.1,1.562353469
0,7.6,1.45626156
0.6,5.6,1.235069942
0.8,6,1.201040463
0,6.4,1.213050867
0,5.8,1.179021388
1,7.8,1.22205867
0,4.3,1.194034394
2.2,4.2,1.165009249
2.8,6,1.185026589
0,4.5,1.176018786
2.4,4.8,1.204043064
0.4,6.6,1.199038728
0,7.8,1.170013583
0,7,1.07292948
0.2,5.3,1.085940751
1.6,3.6,1.08293815
10,6.1,1.122972832
0,4.1,1.167010983
0,6.4,1.088943353
0,7.2,1.042903468
0,6.9,0.998865318
0,8.8,0.99486185
0,6.5,0.906785549
11.4,3.3,0.927803757
2.4,4.9,0.965836705
0,2.9,1.030893064
1.6,5,1.023886994
0,6.3,1.012877457
0,4.3,0.992860116
0,3.6,0.945819364
14.4,5.7,0.989857514
1,6.1,1.039900867
0,5.5,0.953826301
0,5.1,0.929805491
0,7.4,0.932808092
1.6,4.4,0.921798555
0,4.8,0.900780347
0,4.3,0.920797688
0,6.2,0.878761272
0,3.8,0.877760405
0.2,6.5,0.84873526
0,5.7,0.879762139
0,1.4,0.864749133
15,4.4,0.890771676
0,5.5,1.04890867
3,2.1,1.084939884
11.8,5.3,1.047907803
0.6,3.4,1.241075145
1.2,4,1.114965896
0,3.8,1.090945087
0.6,4.1,1.039900867
0,4.9,0.968839306
0,6.1,0.988856647
0,6.9,0.936811561
0,6.3,0.896776879
0,5.4,0.859744798
1,3.6,0.826716185
2.8,5.2,0.854740462
0,4.6,0.906785549
0,6.4,0.844731792
0,5.1,0.837725723
0,4.8,0.83172052
0,4.4,0.828717919
0,5.3,0.761659827
0,5.3,0.754653757
0,7.7,0.744645087
2.2,4.3,0.761659827
4.4,1.8,0.757656358
1.6,5.2,0.791685838
0,4.8,0.83172052
0,5,0.781677168
0,6.6,0.768665896
0,5.9,0.750650289
